collocate,count
classification,1
case,5
identify,1
5,1
class,2
focus,3
potential,3
recovery,1
exhibitionism,1
contact,5
adult,3
proportion,1
boy,6
22,1
girl,4
32,1
b,1
adolescent,4
peer,4
62,2
c,1
physical,13
38,1
d,1
inside,1
family,5
repeat,1
10,3
16,1
e,1
child,11
genital,1
penetration,1
last,1
2,1
year,2
score,1
subscale,1
relationship,3
problems,2
home,1
scholastic,1
career,1
loneliness,1
disclose,1
report,6
verbal,2
member,1
express,1
great,1
sense,1
interpretation,1
man,1
survivor,1
childhood,10
sexual,20
csa,2
high,1
level,4
symptomatology,1
woman,3
perceive,1
physician,2
support,1
overcome,8
substance,20
result,2
consistent,1
research,1
literature,1
indicate,2
address,3
play,1
central,1
role,1
understanding,2
memory,2
victim,1
gender,1
positively,1
influence,1
assessment,2
12,1
father,2
history,8
sa+,1
portray,1
area,1
resilience,2
good,1
show,2
willingness,1
improve,1
empathy,1
compare,1
control,1
p,1
.05,1
define,1
coercion,1
21.1,1
7.1,1
physically,1
force,1
sex,1
advantage,1
bring,1
conduct,2
interview,1
investigate,1
impact,1
relation,2
differ,1
ethnicity,1
african,1
age,1
depression,2
sample,2
192,1
sexually,4
present,1
study,2
test,1
hypothesis,1
long,1
term,1
effect,4
significant,3
difference,1
find,1
etiology,1
alcohol,3
navigate,1
consequence,2
provide,1
lesson,1
young,1
datum,2
neglect,5
obtain,1
new,1
york,1
state,1
follow,1
arrest,3
detainee,1
disorder,7
minor,1
misdemeanor,1
crime,1
innovative,1
treatment,2
approach,1
bulimia,2
counter,1
medication,1
protection,1
emotional,4
form,1
domestic,2
fourth,1
batterer,1
comorbid,1
generalized,1
anxiety,2
explain,1
abnormal,1
behavior,1
derive,1
normal,1
cognitive,1
offer,3
insight,4
fully,1
understand,1
organization,1
prevent,1
internet,1
supporter,1
responsible,1
usage,1
enforcer,1
neurological,1
psychiatric,1
include,2
wide,1
range,1
perpetrator,1
common,1
supportive,1
couple,1
transition,1
spousal,1
1989,1
drug,1
use,1
personal,1
growth,2
special,1
concern,1
recover,1
abuse,5
n,3
abuser,1
=,3
69,2
68,1
complete,1
toronto,1
assess,1
demographic,1
respondent,2
parameter,2
experience,3
subject,1
challenge,3
connect,1
treat,1
gain,1
valuable,2
health,1
make,1
personality,1
nervosa,1
development,1
55,1
cat,1
journey,1
healing,1
people,1
ask,2
perspective,1
delay,1
frequently,1
raise,1
debate,1
past,1
parent,4
conquer,2
mood,2
individual,1
potentially,1
empathetic,1
60,1
teacher,1
multiple,2
judgment,1
trauma,1
i.e.,1
tourette,1
syndrome,1
learn,1
disability,1
oppositional,1
defiant,1
examine,1
index,1
mental_health,1
presence,1
response,1
and/or,1
cocaine,1
indicator,1
intimate,1
regression,1
analysis,1
measure,1
small,1
relative,2
contribution,1
paternal,1
motivator,1
change,1
adaptation,2
son,1
handling,1
suspect,3
death,3
infant,2
care,3
mother,2
foster,1
prison,1
problem,1
competence,1
interaction,1
prevention,1
suggest,1
existence,1
compensatory,1
neuropsychological,1
tbi,1
perception,1
increase,1
risk,1
category,1
regard,1
violence,1
dependence,1
status,2
necessarily,1
correspond,1
resolve,1
continue,1
peace,1
leave,1
