collocate,count
concordant,1
parent,2
offspring,1
correlation,1
constructive,1
positive,2
negative,2
attempter,1
nonattempter,1
player,1
online,1
game,1
psychosocial,1
aspect,1
loneliness,1
aggression,2
explore,1
relationship,10
integrate,1
include,1
sociodemographic,1
characteristic,1
perceive,5
stress,3
symptom,6
social,2
isolation,1
support,1
form,1
signal,1
lipid,1
brain,1
etiopathologie,1
bipolar,1
disorder,4
schizophrenia,1
drug,1
addiction,1
self,5
stigma,1
cognitive,4
schemata,1
esteem,1
depressive,1
patient,1
link,2
challenge,2
mortality,1
fully,2
comprehend,1
hugvie,1
phone,1
group,3
age,3
anxiety,7
score,2
activity,2
significantly,2
predict,2
subjective,1
mean,1
life,1
mediate,4
outdoor,1
factor,3
find,1
individually,1
predictive,1
disparity,1
sex,1
sexual,1
orientation,1
subgroup,1
37,1
report,3
indicate,1
potential,2
post,1
stroke,3
psd,1
frequent,1
mental_disorder,2
affect,1
supportive,1
ptsd,3
observe,4
different,3
cluster,2
hct,1
recipient,1
capture,1
nearly,1
case,1
cesd,1
addition,1
detect,1
distress,2
depressed,1
history,1
generalized,1
associate,3
high,1
unemployment,1
increase,2
level,1
disconnection,1
emerge,1
adult,2
posttraumatic,1
diagnostic,1
scale,1
pds,1
beck,1
inventory,1
bdi,1
ii,1
well,1
understand,1
study,3
analyse,1
census,1
datum,1
great,1
compare,1
regression,1
estimate,2
methodological,1
digit,1
elicit,1
synaesthetic,1
colour,1
mood,1
state,1
testing,1
session,1
significant,3
delay,1
discounting,1
eat,2
concern,1
hostility,1
academic,1
effect,3
severity,1
lifetime,1
receptor,1
bulimia,1
nervosa,1
binge,1
type,1
1,1
diabetes,1
behavioral,2
therapy,1
adherence,1
cbt,1
ad,1
specifically,1
harness,1
duration,1
untreated,1
dud,1
considerable,1
impact,1
clinical,1
outcome,1
difference,1
episode,3
recurrent,1
neuroticism,1
new,1
unadjusted,1
or:1.13,1
95,1
ci,2
1.10,1
examine,1
course,1
predictor,1
moderator,1
suicidal,1
ideation,1
12,1
week,1
home,1
39,1
old,2
major,2
dementia,1
evsrs,1
d,1
definitively,1
diagnose,1
effectively,2
identify,2
population,2
substantial,2
depression,4
trait,1
prewarning,1
treatment,3
visit,1
white,1
latino,1
mindfulness,2
intervention,2
activation,1
appear,1
occur,1
solely,1
common,1
cmd,1
i.e.,1
percentage,1
=,2
maternal,2
assessment,1
measure,1
infant,1
6,1
relate,1
neurological,1
deficit,1
baseline,3
contribute,1
prediction,1
neuropsychological,1
association,3
non,1
condom,1
use,2
strong,1
heterosexual,1
appreciable,1
likelihood,2
receive,2
past,1
year,1
care,1
risk,1
ratio,1
rr,1
adolescent,5
resilience,2
weak,2
family,1
base,1
design,1
reduce,2
chinese,2
child,1
parental,1
divorce,1
adolescence,1
adaptive,1
young,1
adulthood,1
reward,1
produce,1
understanding,2
management,1
postpartum,1
ppd,1
cytokine,1
demonstrate,1
cancer,1
overlap,1
genetic,1
chronic,1
pain,1
aim,1
relative,1
contribution,1
veteran,2
rate,2
show,1
improvement,1
frequently,1
mention,1
barrier,1
service,1
worthwhile,1
benefit,1
cost,1
improved,1
require,1
map,1
anatomical,1
change,1
dimension,1
know,1
compassion,1
psychological,1
participant,2
feel,1
psychologically,1
distant,1
c57bl6,1
mouse,1
model,1
elderly,1
ds,1
restore,1
normal,1
sucrose,1
preference,1
internet,1
face,2
caucasian,1
australian,1
account,2
personal,3
acceptance,3
marginally,2
friend,1
enhance,1
education,1
functional,1
comorbiditie,1
montreal,1
