collocate,count
woman,1
report,2
successfully,1
access,1
service,12
need,2
lifetime,2
frequency,1
utilization,3
broad,1
range,1
resource,2
include,3
clergy,1
spiritual,1
leader,1
empirically,1
drive,1
focus,1
way,1
user,1
manage,1
somatic,1
achievement,1
pg,1
suicide,1
contact,1
support,3
month,4
year,3
highlight,3
improvement,2
1,1
national,1
institute,1
health,3
nimh,2
diagnostic,4
interview,4
schedule,2
childreniv,1
assessment,1
supportive,2
discharge,2
setting,1
elevate,1
role,2
occupational,1
therapist,1
youth,3
diagnose,1
asd,1
later,1
life,2
progressive,1
clinic,1
benefit,6
intervention,4
enhance,2
long,1
term,1
outcome,2
pcmh,1
model,1
seamless,1
integration,1
essential,1
primary,1
care,5
caregive,1
resilience,4
level,3
dyadic,1
adjustment,1
fulfillment,1
type,1
behavioural,1
noteworthy,1
enhancement,1
score,2
screening,1
session,1
receive,2
child,2
category,2
condition,4
impairment,2
mental_health,6
challenge,3
address,2
developmental,1
complex,1
25,1
constructive,1
diagnosis,1
professional,2
composite,1
international,1
use,5
multiple,1
sector,2
privilege,1
see,1
specialist,1
precede,1
intake,1
aspn,1
agency,1
discuss,1
cultural,1
linguistic,1
competency,1
disparitie,1
reduction,1
effort,1
describe,2
associate,2
well,2
attendance,1
perceive,2
maintain,1
functioning,1
school,4
retention,1
classroom,1
behavior,2
0.40,1
awareness,2
day,1
past,4
effect,1
size,1
=,1
0.49,1
physical,1
black,1
magic,1
evil,1
eye,1
influence,2
positively,1
limited,1
study,7
potential,2
policy,1
legislation,1
ghana,1
evolve,1
aim,1
internally,1
displace,1
preschooler,1
bogotá,2
colombia,2
identify,3
positive,6
bivariate,1
longitudinal,1
regression,1
estimate,1
connection,1
reduce,1
hiv,1
relate,1
transmission,1
act,1
author,1
program,2
evaluation,1
assess,1
provider,4
appreciation,1
consumer,1
destination,1
temporary,1
migrant,1
average,1
resilient,1
engage,1
responsible,1
sexual,1
non,1
strategic,1
decision,1
make,1
referral,1
complete,1
provide,1
insight,1
victimization,1
recent,1
empowering,1
experience,2
therapy,1
beneficial,1
proactive,1
helpseeking,1
adolescent,1
adhd,1
smh,1
reflect,1
underlying,1
community,1
rate,1
difference,1
delivery,1
socioeconomic,1
disadvantage,1
process,2
empower,1
exist,1
base,2
implementation,1
successive,1
class,1
show,1
elevated,1
neurological,1
strength,1
respectively,1
come,1
mind,1
think,1
counseling,2
barrier,1
correction,1
training,2
audience,1
present,1
warwick,1
edinburgh,1
scale,2
wemwbs,2
indicator,2
convenience,1
sample,1
family,1
carer,1
people,4
examine,1
relationship,1
religious,1
orientation,1
symptom,1
turkish,1
student,3
epst,1
meet,1
patient,1
association,1
12,2
dsm,1
iv,1
late,2
childhood,1
maternal,1
0.96,1
great,1
chance,1
mild,1
learn,1
disability,1
behavioral,1
and/or,1
offend,1
possible,1
contextual,1
state,1
perception,3
public,4
investment,3
treatment,3
individual,3
independent,1
drug,1
court,2
expand,1
rapidly,1
decade,1
characteristic,1
young,2
psychologically,1
distress,1
refugee,1
vary,1
accord,1
duration,1
settlement,1
orygen,1
oyh,1
age,1
15,1
substance,1
organization,1
randomize,1
client,1
select,1
specialized,1
caseload,1
smhc,1
result,1
educational,1
attainment,1
produce,1
european,1
country,1
available,1
indicate,1
strengthen,2
transition,2
mental,1
emotional,1
prioritize,1
dynamic,1
period,1
generally,1
historical,1
review,1
impact,1
appropriate,1
boundary,1
admit,1
voluntarily,1
acute,1
adult,1
facility,1
