collocate,count
accordance,2
jungian,2
theory,7
describe,3
myth,2
tend,2
isolate,1
observer,2
biochemistry,2
concern,2
normal,2
behavior,5
cause,1
course,2
simply,2
temporary,2
reflect,2
conspicuous,1
health,2
measure,2
use,3
index,2
compose,2
symptom,4
correlate,2
highly,1
clinically,1
diagnose,1
context,2
implication,2
datum,1
study,6
opinion,2
discuss,1
importance,1
dogmatism,1
hospitalization,1
year,1
follow,2
childbirth,1
view,3
response,5
regard,1
currently,1
hold,1
western,1
physical,1
illness,4
social,4
deviance,1
human,1
attitude,8
people,2
rural,3
community,4
belong,2
mental_health,3
mental_illness,8
district,1
finland,1
analyse,1
basis,1
durkheim,1
feeling,1
relate,2
selfdestructive,2
prove,1
profitable,1
effort,1
line,1
valuable,2
total,1
prevalence,2
chronic,3
disability,2
associate,1
outside,1
hospital,1
assess,2
north,1
english,1
extent,8
positive,3
support,6
mentally,5
ill,13
influence,8
respondent,8
level,4
personal,2
conception,1
example,1
useful,1
formulation,1
neglect,1
show,4
student,4
group,3
well,2
inform,4
general,3
population,2
sensitization,1
r,1
s,1
scale,2
sensitizer,1
reveal,1
honesty,1
indicate,2
trend,2
great,2
acceptance,2
public,4
prebirth,1
factor,1
relationship,2
creative,2
ability,2
evidence,1
familyrelate,2
postbirth,2
find,3
evaluation,1
rate,5
uncooperative,1
nonresponding,1
potential,1
subject,1
secondary,1
role,1
condition,2
emergence,1
behavioural,2
pathology,1
3,1
state,1
give,1
opinions,1
questionnaire,2
omi,2
test,2
knowledge,2
devise,1
nunnally,1
previous,1
suggest,2
despite,1
challenge,1
psychiatric,3
patient,5
meaningful,1
progress,1
career,2
investigate,4
change,2
perception,2
model,4
25,4
item,4
semantic,4
differential,2
assumption,1
inability,1
unwillingness,1
identify,3
long,1
empirically,1
classification,1
include,1
maladaptation,1
death,3
instinct,1
finding,3
current,1
etiological,1
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
supportive,1
management,1
growth,1
comparison,1
narcotic,1
urban,1
area,1
connect,1
differ,2
bimodal,1
distribution,1
inception,1
town,1
time,1
aspect,1
disable,1
nature,1
fare,1
108,1
undergraduate,1
degree,1
10,1
case,2
description,1
5,1
point,1
low,1
dogmatic,1
ss,1
differentiate,2
suicide,4
homosexuality,1
category,3
proposition,1
person,1
attach,1
label,2
previously,1
significantly,3
term,8
willingness,5
interact,5
type,1
individual,1
likely,1
exclude,1
minority,1
able,2
paranoid,2
schizophrenia,2
variance,2
major,2
mystery,1
promising,1
60,1
bereaved,1
predisposition,1
bereavement,1
treatment,1
attempt,1
introductory,1
psychology,1
adoptive,2
relative,1
record,1
determine,4
adoptee,2
biological,2
parent,6
sibling,3
positively,3
substantiate,1
hypothesize,1
homosexual,1
true,1
number,1
source,1
information,1
survey,1
salford,1
england,1
compare,1
improvement,2
understanding,2
approach,1
vulnerability,1
adult,1
early,1
affect,1
age,2
insight,1
gain,1
1,405,1
interview,2
tolerance,2
ex,4
perspective,2
se,1
disruptive,1
body,1
image,1
male,1
attribute,1
female,1
