collocate,count
present,4
experience,7
prototype,1
frightening,1
lead,4
consider,1
opportunity,1
growth,12
physical,5
induce,1
surgery,1
symptom,2
manifestation,1
developmental,1
provide,4
insight,4
body,1
ego,1
archaic,1
cope,2
strategy,1
response,2
sexual,2
assault,1
syndrome,1
similar,1
manifest,1
adult,1
victim,2
post,1
divorce,1
adjustment,1
period,1
despite,4
primal,1
repression,2
state,1
root,2
understand,2
proper,1
defensive,1
process,2
evolve,1
building,1
overall,2
severity,3
brain,1
reflect,4
duration,1
unconsciousness,1
treatment,1
cerebral,1
oedema,1
probably,1
associate,2
local,2
late,2
posttraumatic,1
epilepsy,2
motor,2
trauma,1
abnormality,1
contralateral,1
injury,1
value,1
relationship,1
role,1
goal,1
trigger,1
infancy,1
childhood,3
involve,1
separation,1
mother,1
patient,2
husband,1
psychosocial,2
relate,2
loss,2
breast,1
and/or,2
veteran,4
reveal,1
reliable,1
assessment,1
war,2
combat,5
exposure,1
scale,1
construct,1
thoughtful,1
analysis,2
acute,1
overwhelming,1
internal,1
external,1
stimulation,2
great,2
palsy,1
talipe,1
arthrogryposis,1
multiplex,1
congenita,1
explore,1
benin,1
city,1
nigeria,1
resilience,8
link,1
specific,1
emphasis,1
potential,2
psychic,2
second,1
generation,1
survivor,2
effect,5
challenge,3
individual,2
way,3
reorganization,1
hormonal,1
correlate,1
focus,1
recovery,3
investigate,2
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
condition,2
offer,1
support,2
normal,1
find,2
parent,2
facilitate,3
illustrate,1
psychological,5
factor,1
organic,1
illness,1
manage,1
psychiatric,2
follow,2
severe,2
head,3
typically,1
accompany,2
actual,1
bereavement,1
frequently,1
observe,1
massive,1
particularly,1
pronounce,1
vietnam,2
fact,1
continue,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
transformative,1
mood,1
disturbance,1
mental,1
healing,2
journey,1
show,2
largely,1
independent,1
insightful,1
adaptation,2
microseizure,1
adaptive,1
existential,1
powerful,1
intrinsic,1
reward,1
region,1
significant,1
aspect,1
critical,1
clear,1
understanding,2
common,1
reaction,1
assess,1
mitigate,1
impact,1
emotional,2
young,1
child,4
female,1
deal,1
behavioral,1
hypoxic,1
old,1
society,1
claim,1
woman,3
smoother,1
life,2
cycle,1
birth,1
death,1
cerebrovascular,1
accident,1
cva,1
interview,1
resistance,1
build,3
strength,2
adaptability,2
percentage,1
volunteer,1
few,1
matter,1
demonstrate,1
result,1
analyst,1
concrete,1
nature,1
early,2
contribute,1
personal,1
original,1
breakdown,1
grade,1
slide,1
gear,1
wound,1
identification,1
enhance,2
supportive,1
inevitably,1
risk,2
develop,1
strong,1
parental,1
bond,1
article,1
discuss,1
rape,2
hysterectomy,1
technique,1
reassuring,1
absence,1
researcher,1
suggest,1
minor,1
elective,1
orient,2
specifically,1
heal,1
helpful,1
see,1
year,1
enmeshed,1
therapy,1
combine,1
traditional,1
psychotherapeutic,1
multi,1
frequent,1
subject,1
frontal,1
occipital,1
importantly,1
valuable,1
baep,1
consultant,1
legal,1
system,1
minimize,1
small,1
group,1
conversational,1
behavior,1
youth,1
highlight,1
capacity,1
improvement,1
stir,1
anxiety,1
realize,1
handle,1
manageable,1
adjudicate,1
have,1
undergo,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
hierarchical,1
high,1
level,1
surgical,1
sense,1
mastery,1
pose,1
abuse,2
e,1
educate,1
