collocate,count
deliver,1
individual,1
therapy,1
patient,4
health,4
good,1
therapeutic,1
agent,1
insomnia,2
associated,1
aid,1
alleviate,1
associate,5
memory,1
disorder,15
parent,3
complete,2
expand,1
version,1
disorders,2
interview,2
schedule,3
child,6
alternative,1
fear,1
b,1
brief,1
scale,4
experience,1
behavior,2
assessment,1
children,2
second,1
edition,1
screen,1
related,3
emotional,2
discoveries,1
positive,3
affective,2
self,5
statement,1
questionnaire,1
pediatric,2
appreciation,1
elevated,1
likelihood,1
manage,1
depression,7
challenge,3
similar,2
bias,1
note,1
research,1
support,2
understanding,1
erps,1
component,1
warrant,1
enhance,1
awareness,1
postpartum,1
woman,4
family,2
suggest,3
relationship,2
exist,1
cognitive,3
aspect,1
e.g.,1
worry,2
decline,1
old,1
future,3
math,5
performance,4
refer,1
growth,2
model,1
study,6
examine,2
beneficial,1
relation,1
social,8
post,2
quit,1
nicotine,1
withdrawal,1
adjustment,2
mediator,1
psychological,2
resilience,2
broadly,1
define,1
development,1
postt,1
measure,4
mindfulness,1
flow,1
sport,2
relate,5
pessimistic,1
attribution,1
fill,1
investigate,1
attribute,1
test,8
face,1
trait,8
anger,1
assurance,1
important,1
variable,1
consider,1
high,4
represent,1
particularly,1
thoughtful,1
subgroup,1
participant,3
mean,2
level,3
1,3
standard,1
deviation,1
clinical,1
statistically,1
significant,1
improvement,1
relief,1
find,1
3,2
month,1
follow,1
cbt,1
positively,4
address,1
treat,1
symptom,4
boost,1
mental,1
improve,1
internalize,1
client,1
diagnose,2
mixed,1
orient,1
beck,2
inventory,3
ii,1
neuropsychological,1
battery,1
morph,1
effect,1
size,1
es,1
intervention,2
cancer,1
extract,1
sample,1
suppression,1
pd,1
explore,1
enhancement,1
prevent,1
misallocation,1
attention,2
indicate,1
appreciate,1
integrated,1
bd,1
effective,1
cope,1
strategy,1
result,2
reveal,1
association,1
intrinsic,2
motivation,2
anxiety,6
identify,3
regulation,1
constructively,1
mediate,1
teacher,1
criterion,1
base,1
absenteeism,1
solution,1
terminology,1
classification,1
emphasis,1
school,1
phobia,1
combination,1
separation,1
connection,1
schulphobie,1
significantly,3
rate,1
checklist,1
age,2
8,2
factor,1
stable,1
structure,1
pregnancy,1
postnatal,1
year,2
present,1
differentiate,1
profile,1
impulsivity,1
sensitivity,2
dopaminergic,1
psychostimulant,1
criticism,1
coldness,1
strong,1
predictor,1
quality,2
life,2
ad,1
hd,1
bipolar,1
depressive,1
m,1
=,2
10,1
obsessive,1
compulsive,1
examination,1
promise,1
15,1
sad,1
affect,1
attachment,1
els,1
behavioral,1
religiosity,1
state,5
speech,2
condition,2
outcome,2
young,1
people,1
history,4
deficit,1
hyperactivity,1
avoidance,3
report,3
great,3
stress,2
group,2
hip,1
replacement,1
cluster,1
2,1
4,1
rational,1
encourage,1
perception,4
heart,1
focus,1
cardiovascular,1
disease,1
n,1
show,1
female,1
parental,1
mood,2
clear,1
indicator,1
supportive,1
strength,1
take,1
prior,1
diagnostic,1
commonly,1
collect,1
baseline,1
characteristic,1
current,1
trauma,1
absence,1
eye,2
contact,2
interaction,1
number,2
computation,1
assess,1
benefit,1
tobacco,1
enjoyment,1
assignment,1
smoking,1
conformity,1
pre-,1
treatment,1
independence,2
youth,2
peer,1
victimization,1
receipt,1
somatic,2
well,1
opportunity,1
cbcl,1
give,2
complaint,1
key,1
feature,1
sex,1
comparison,1
control,2
vs.,1
line,1
prediction,1
male,1
<,1
2.71,1
95,2
ci,2
1.126.55,1
2.32,1
1.104.93,1
857,1
absolute,1
comparative,1
risk,1
illness,1
