collocate,count
interact,2
exposure,2
violence,2
predict,1
reduction,1
cross,1
sectionally,1
longitudinally,1
approach,1
cope,1
foster,1
resilience,4
link,3
relate,2
symptom,11
basic,1
principle,1
information,1
integrate,1
different,1
kind,1
cognitive,1
bias,1
provide,2
useful,1
framework,1
future,1
research,3
result,1
indicate,1
equivalent,1
level,9
experience,3
predictable,1
unpredictable,1
administration,1
20,1
indicator,1
hypothyroidism,1
correlate,3
enhanced,1
mood,4
significant,2
statistical,1
learning,1
process,1
involve,1
development,1
childhood,1
intrusiveness,1
appear,1
specifically,5
separation,6
child,8
anxiety,14
disorder,16
psychological,1
variable,2
increase,2
postoperative,1
elevate,1
preoperative,1
awareness,2
identify,1
medication,2
taper,1
benzodiazepine,1
discontinuation,1
generalized,2
gad,1
patient,5
supportive,2
therapy,1
food,1
consumption,1
body,1
image,1
creativity,1
passion,1
ego,1
syntonic,1
attentiveness,1
heighten,1
stress,2
invigorate,1
performance,2
challenge,1
musculoskeletal,1
friendship,2
attachment,2
alienation,1
depression,6
social,5
trust,1
partial,1
mediator,1
cck,1
neurotransmitter,1
brain,1
positively,3
associate,4
furthermore,1
participant,2
complete,1
rating,1
scale,2
amplitude,1
localize,1
acc,1
diagnose,2
suggest,2
unique,1
maturational,1
pattern,1
prevalence,1
nigerian,1
secondary,1
school,1
adolescent,2
past,1
show,1
consult,1
mental_health,2
professional,2
variation,1
2,1
interpret,1
current,1
hads,1
subscale,1
scoring,1
system,1
explain,1
approximately,1
19,1
association,2
perceive,2
severity,3
withdrawal,1
physical,2
stage,1
change,1
hmo,1
determine,2
great,3
utilization,1
ad,2
enhance,2
pathway,1
heterosexual,1
woman,1
empowerment,1
response,1
lesbian,1
interaction,1
origin,1
treatment,2
outcome,1
aim,3
instead,3
investigate,3
broad,3
dimension,3
fear,1
negative,1
evaluation,1
impulsivity,1
verbal,1
ability,1
peer,2
acceptance,2
positive,1
affiliation,1
bait,1
demonstrate,1
convergent,1
validity,2
beck,2
inventory,1
bai,1
epstein,1
brown,1
steer,1
1988,1
self,2
rate,1
trait,4
plus,1
discriminant,1
abstract,1
curiosity,1
little,1
know,1
presence,1
nursing,2
home,1
severe,2
likely,1
seek,2
support,1
collaborate,1
resource,1
engage,1
communal,1
activity,1
explicit,2
implicit,2
find,2
reliably,2
stable,2
health,2
influence,1
profile,1
evaluate,1
panic,1
attack,1
anticipatory,1
examine,1
ace,1
community,1
sample,2
person,1
strength,1
difference,1
disappear,1
recognize,1
high,1
introspection,2
old,1
adult,1
effect,2
emotional,3
representation,1
time,3
1,1
resignation,1
mediate,1
mainly,1
attention,3
deficit,1
hyperactivity,1
spouse,1
care,1
depressed,1
marital,1
adjustment,1
additional,1
factor,3
bring,1
span,1
regardless,1
differ,1
sibling,1
loc,1
ps,1
finding,1
evidence,1
treat,1
efficaciously,1
fluoxetine,1
lead,2
decline,1
6,1
week,1
style,1
tendency,1
phobic,1
mother,1
endorse,2
exceed,1
clinician,1
neuroticism,1
risk,2
adaptation,1
strong,1
predictor,1
subjective,1
major,1
depressive,1
7,1
structured,1
clinical,1
interview,1
heterogeneity,1
term,2
initial,2
trajectory,2
observation,1
kf-1,1
selectively,1
optimize,1
physiological,1
condition,1
probably,1
modulate,1
protein,1
comparison,1
76,1
greek,1
key,1
moderator,1
comorbid,1
public,1
assistance,1
elevated,1
chd,1
expression,1
significantly,1
notion,1
protective,1
problem,1
drink,1
unsupported,1
