collocate,count
describe,2
analyse,1
relation,1
priest,1
community,4
service,14
intergenerational,1
diversity,1
opinion,1
child,4
rear,1
muslim,1
mother,1
live,1
extended,1
family,1
study,2
auto,1
plant,1
closing,1
focus,1
effect,1
unemployment,1
blue,1
collar,2
worker,2
observer,1
rate,2
psychosocial,1
functioning,1
intensive,1
utilization,2
cost,4
examine,4
132,2
person,3
dual,1
substance,1
disorder,3
year,1
age,1
cannabis,1
use,2
adjustment,2
achievement,1
period,1
15,1
16,1
need,6
explore,2
beneficial,1
role,1
insurance,1
support,3
process,4
new,1
york,1
metropolitan,1
area,2
work,2
setting,2
84,1
complete,1
survey,1
inspire,1
emotion,1
regulation,2
broad,1
context,2
public,1
clergy,1
show,2
increase,1
interest,1
guide,1
social,3
research,3
minority,2
quality,3
care,11
integrate,1
order,2
efficient,1
structure,1
enhance,3
supply,1
demand,1
management,3
supportive,2
positively,2
impact,2
delivery,1
ethnic,1
psychiatric,2
symptom,2
scl-90,1
r,1
global,1
hsrs,1
life,4
sqol,1
occupational,1
result,1
suggest,1
naive,1
trainee,1
teach,1
apply,1
network,1
therapy,1
saving,1
specialty,3
medical,2
observe,1
efficacy,1
psychotherapy,1
pharmacotherapy,1
depression,1
demonstrate,1
sector,1
current,1
aim,1
young,1
insightful,1
question,1
ask,1
parent,1
childhood,1
circumstance,1
attribute,1
physical,1
status,3
individual,2
course,1
position,1
development,1
partnership,1
party,1
contribute,3
vital,1
article,4
argue,1
244,1
judge,1
law,2
enforcement,1
officer,1
practitioner,1
protection,1
cps,1
supplement,1
hospital,1
treatment,1
centre,2
evaluate,2
quasi,2
experimental,1
design,2
mental_health,1
old,1
interview,1
measure,2
war,1
exposure,1
adaptational,1
outcome,1
post,1
traumatic,1
conclude,1
discussion,2
nonuser,1
consider,1
ally,1
guideline,2
professional,3
assessment,2
fitness,1
stand,1
trial,1
provide,1
set,1
allow,1
potential,1
consultee,1
determine,1
group,2
recruit,1
special,2
educational,1
center,1
methodological,1
consideration,1
positive,4
function,1
activity,1
attempter,1
low,1
self,1
esteem,1
acknowledge,1
problem,1
know,1
extent,1
correlate,2
unmet,1
sample,2
adolescent,1
source,1
fulfillment,1
satisfaction,1
121,1
staff,1
member,1
write,2
objective,1
short,1
term,1
goal,1
practice,1
discuss,1
clear,1
documentation,1
generic,1
people,1
eat,1
primary,2
physician,3
outpatient,1
purpose,1
promote,1
psychological,1
wellness,1
effort,1
value,1
system,1
prioritize,1
thoughtfully,1
streamlined,1
referral,1
1.33,1
2.42,1
white,1
occupation,1
likely,1
commit,1
suicide,1
=,1
background,1
improve,1
ability,1
psychiatrist,1
foster,2
highlight,2
impactful,1
book,1
legal,1
literature,1
case,1
challenge,1
resolve,1
magistrate,1
understanding,1
matter,1
expert,1
guidance,1
assist,1
ago,1
emerge,1
lead,1
conceptual,1
perspective,1
field,1
scale,1
score,2
differentiate,1
different,1
strongly,1
general,1
environment,1
variable,1
particular,1
provider,2
knowledgeable,1
economic,1
viewpoint,1
enrichment,1
month,1
later,1
subjective,1
health,1
clinician,1
familiar,1
diagnosis,1
multiple,1
logistic,1
regression,1
analysis,1
main,1
factor,2
associate,1
frequent,1
attender,1
preparation,1
conduct,1
university,1
high,1
big,1
label,1
behavior,1
overall,1
ethnicity,1
standardized,1
emotional,1
resilience,1
hiv,1
infect,1
african,1
relationship,1
variety,1
benefit,2
base,1
language,1
diagnostic,1
statistical,1
manual,1
disorders,1
dsmiv,1
american,1
association,1
1994,1
collaboration,1
raise,1
grandchild,2
particularly,1
especially,1
nurture,1
