collocate,count
resilience,3
result,2
overcome,9
year,4
childhood,6
neglect,7
article,1
demonstrate,1
object,1
relational,1
relate,1
report,7
history,5
strength,2
problem,6
prevalent,2
prison,1
inmate,1
substance,12
approach,2
increase,1
child,8
sexual,19
percent,1
participant,1
47,2
physical,17
abuse,20
34,3
emotional,3
indicate,4
period,2
time,4
remember,2
young,1
likely,1
struggle,1
mental_health,1
medical,3
tend,1
overrepresent,1
whites,1
work,1
adult,2
survivor,1
paternal,1
incestuous,2
major,2
concern,1
treatment,4
facility,1
female,1
client,1
great,1
antisocial,1
symptom,2
consider,1
mitigate,1
control,1
1984,1
alcohol,3
effect,3
positive,2
employment,1
change,1
1985,1
examination,1
assess,4
allegation,1
integration,1
provide,1
psychosocial,2
assessment,1
dutch,1
telecom,1
newly,1
develop,1
form,1
aim,1
improve,1
understanding,6
prevention,1
collapse,1
main,1
category,1
continual,2
awareness,3
69.5,2
unexpected,2
memory,5
recover,6
lead,1
prior,5
state,4
partial,2
knowledge,4
16.5,2
enable,1
healing,3
30,2
20,1
criminal,1
offending,1
age,2
33,1
attempt,1
explore,1
investigation,1
girl,1
outside,1
family,2
significant,4
predictor,2
challenge,2
social,2
isolation,1
mother,1
death,1
have,1
grave,1
consequence,1
undisputed,1
author,1
focus,1
support,1
institutional,1
structure,1
rigid,1
authoritarian,1
cocaine,1
dependent,1
inpatient,1
veteran,1
unit,1
determine,1
help,1
prevent,1
relapse,1
turn,1
opportunity,2
recovery,2
right,2
wing,1
authoritarianism,1
income,1
wife,1
93,1
man,1
currently,1
involve,3
relationship,2
scale,1
parental,2
household,4
nonhousehold,2
satisfactory,1
mean,1
correlation,1
mdt,1
resolution,1
improvement,3
42,1
chance,1
7,1
psychiatric,2
issue,2
treat,1
successfully,1
violence,2
victim,1
single,1
multiple,1
perpetrator,1
cptsd,1
ri,1
score,1
high,2
student,4
sex,3
severe,1
dissociative,1
hemisphere,1
dysfunction,2
short,1
term,1
23,1
day,1
drug,3
program,1
highlight,2
potential,1
give,2
skew,1
datum,1
nonclinical,1
sample,1
log,1
transformation,1
reflect,1
local,1
sociocultural,1
address,2
outcome,1
context,1
maltreatment,1
include,2
0,1
19,1
diagnosis,1
depression,1
mdd,1
improved,1
area,1
rape,1
voyeurism,1
exhibitionism,1
date,1
ask,1
structured,1
clinical,1
interview,1
find,1
stress,1
relief,1
psychoactive,1
measure,1
neglectful,1
type,1
subtle,1
overt,1
psychological,2
reveal,1
distinct,1
insightful,1
group,1
particularly,1
strong,1
assault,1
kidnap,1
experience,2
surely,1
agonizing,1
hiv,1
partner,1
notification,1
and/or,2
consistent,1
research,1
literature,1
play,1
central,1
role,1
associate,1
cognitive,1
attention,1
respondent,1
pursue,1
journey,1
empowerment,2
compare,1
youth,1
identify,1
parent,1
impact,1
begin,1
deal,1
suspect,1
case,1
prevalence,1
co,1
morbidity,1
disorder,1
finding,1
attribution,1
responsibility,1
need,1
professional,1
attitude,1
personal,2
cope,1
unprotected,1
activity,1
manage,1
psychopathology,1
learning,1
plausibly,1
therapeutic,1
transform,1
sequelae,1
feeling,1
helplessness,1
sense,1
nonmarried,1
people,1
occasionally,1
setting,1
cite,1
