collocate,count
hormonal,1
correlate,1
focus,1
resilience,2
recovery,1
investigate,2
pain,1
psychic,6
suffering,1
associate,6
early,2
diffuse,1
feeling,1
loss,3
emptiness,1
derive,1
mrs,1
c,1
sustain,2
2,1
year,2
risk,1
violence,1
p,2
.0005,2
evidence,1
reporting,1
home,1
assault,3
view,1
present,3
emphasize,1
effect,2
organization,1
memory,1
drive,3
affect,1
analysis,2
acute,1
overwhelming,1
internal,1
external,1
stimulation,1
great,3
mood,1
disturbance,1
severe,2
mental,1
physical,2
aid,1
process,2
denial,1
interfere,2
satisfactory,1
linking,1
experience,12
find,1
support,1
parent,2
facilitate,2
growth,4
typically,1
accompany,2
actual,1
bereavement,1
prototype,1
frightening,1
lead,2
illustrate,1
psychological,4
factor,1
relate,1
organic,1
illness,1
provide,4
insight,3
manage,1
psychiatric,2
family,2
member,1
individual,3
treat,2
issue,1
leave,1
girl,1
crisis,1
multi,1
psychosocial,1
childhood,3
act,1
combat,1
veteran,1
exposure,1
war,1
explore,1
percentage,2
volunteer,2
sexual,4
few,2
woman,2
group,1
report,1
objection,1
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
condition,2
normal,2
frequent,1
subject,1
frontal,1
and/or,1
occipital,1
importantly,1
valuable,1
baep,1
symptom,2
manifestation,1
developmental,1
body,1
ego,1
archaic,1
show,2
dream,2
remembered,1
serve,1
point,1
fixation,1
focused,1
significantly,1
overall,3
severity,6
brain,2
reflect,6
duration,2
unconsciousness,2
treatment,2
cerebral,2
oedema,2
probably,2
local,4
late,4
posttraumatic,4
epilepsy,4
motor,4
trauma,3
abnormality,2
contralateral,2
injury,3
5,1
parkinsonian,1
patient,4
skull,1
epileptic,1
diagnose,1
implant,1
electrode,1
second,2
influence,1
versus,1
shock,1
genesis,1
character,1
pathology,1
delineate,1
technique,1
reassuring,1
absence,1
researcher,1
suggest,1
minor,2
elective,1
cope,2
strategy,1
response,2
syndrome,4
similar,2
manifest,2
adult,2
victim,3
value,1
relationship,2
role,1
goal,1
trigger,1
infancy,1
involve,1
separation,1
mother,1
cerebrovascular,1
accident,1
cva,1
head,2
critical,1
clear,1
understanding,1
common,1
reaction,1
specific,1
emphasis,1
potential,2
generation,1
survivor,1
hair,1
pull,1
occur,1
threaten,1
/or,1
beloved,1
headturne,1
bias,1
child,4
history,1
perinatal,1
defence,1
organize,1
deal,1
break,1
psychosomatic,1
anxiety,3
disorder,2
recover,1
sense,1
mastery,1
challenge,1
pose,1
abuse,2
e,1
educate,1
structuring,1
stir,2
realize,2
handle,2
manageable,1
rape,1
official,2
diagnostic,2
nomenclature,2
stress,1
dsmiii,1
extensively,1
discuss,1
repress,1
type,1
repetitive,1
link,1
parental,1
suicide,1
heighten,1
difficulty,1
survive,1
population,1
simultaneously,1
impact,2
personality,1
development,1
assess,1
mitigate,1
emotional,2
young,1
female,1
building,1
despite,1
19,1
clarification,1
cognitive,1
distortion,2
provision,2
supportive,2
environment,2
traumatic,1
continue,2
work,1
future,2
minimization,1
problem,1
result,2
root,1
fact,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
transformative,1
danger,1
posthypnotic,1
adjudicate,1
have,1
undergo,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
hierarchical,1
demonstrate,1
repetition,1
compulsion,1
familiarly,1
