collocate,count
source,1
grow,1
knowledge,1
psychiatric,1
service,3
empower,1
health,1
system,1
strive,1
understand,4
improve,2
youth,2
parameter,2
mental_illness,11
define,2
increasingly,2
mental_health,6
topic,1
inquiry,1
valuable,1
opportunity,3
offender,2
substance,1
abuse,1
attend,1
beneficial,1
treatment,1
alternative,1
incarceration,1
ipodtouch,1
iphone,1
ipad,1
people,6
severe,5
smi,7
rehabilitation,2
recovery,4
process,1
document,2
involve,1
implement,1
technology,1
live,9
environment,2
care,7
setting,1
weight,1
management,1
program,1
individual,7
undertake,1
assess,2
efficacy,1
develop,4
parent,4
adult,3
child,3
chronic,4
minute,1
speech,1
sample,1
recently,1
old,1
overlooked,1
group,1
unique,3
father,1
sibling,1
view,1
impact,1
maternal,2
life,1
familiarity,1
significantly,1
relate,3
social,2
closeness,1
student,1
exist,2
literature,2
namibia,2
explore,3
western,2
lens,1
psychopathology,1
childhood,2
infection,2
confer,1
large,1
association,5
vulnerability,3
age,1
5,1
year,4
pregnancy,1
retain,1
small,1
significant,3
adjust,2
physical,3
exposure,2
developmental,1
covariate,1
know,1
associate,4
early,2
finding,1
reveal,1
factor,2
influence,1
person,2
center,1
occupation,1
base,3
intervention,1
promote,2
client,1
issue,1
stigma,4
diminish,2
self,4
respect,2
problem,1
especially,1
acute,1
veteran,1
centrality,1
compare,2
type,1
newspaper,1
article,1
focus,2
comprehensively,2
woman,5
man,3
use,1
language,1
tend,1
perpetuate,1
stigmatization,1
roll,1
progress,1
public,3
figure,1
praise,1
raise,1
awareness,3
discuss,1
terrorism,1
commit,1
white,1
perpetrator,1
community,1
involvement,1
schizophrenia,2
psychosis,1
manage,4
lead,2
healthy,1
lifestyle,1
reduce,2
have,3
baby,1
increase,1
rate,2
masculinity,1
theoretical,1
prediction,1
stem,1
stereotype,1
content,1
provide,2
place,1
respite,1
connect,1
peer,4
positive,2
change,2
perception,3
informative,1
clarify,1
range,1
motivation,1
potentially,1
well,1
understanding,3
support,3
distance,1
decrease,1
study,3
result,1
professional,1
contributor,1
psychosomatic,1
symptom,1
common,1
datum,1
school,1
survey,1
n,3
elevated,1
risk,3
hiv,1
present,2
challenging,1
behavior,1
comorbid,2
experience,4
challenge,2
perinatal,1
prior,1
research,1
find,1
mood,1
disorder,1
psychotic,1
cohort,1
include,2
patient,1
profound,1
insight,1
culturally,1
embed,1
way,1
ovambo,1
culture,1
0.79,1
95,1
ci,1
0.49,1
1.25,1
sustained,1
effort,1
persist,1
unchanged,1
sole,1
recipient,1
immediate,1
family,2
level,1
conscientiousness,1
adversely,1
affect,4
incidence,1
typical,1
clear,1
certain,1
personality,1
death,1
approximately,1
100,1
1,2
move,2
facility,2
evidence,1
need,2
concerted,2
deliberate,2
planning,1
resource,1
spirituality,1
religion,1
trauma,1
disproportionate,1
violence,2
danger,2
reflect,2
contribute,1
stigmatisation,1
young,2
like,1
offer,1
promise,1
high,1
friend,1
acceptance,1
society,1
supportive,1
greatly,1
empathize,2
condition,1
ethic,1
human,2
right,2
enrich,2
respondent,1
endorse,1
statement,1
perspective,1
indicate,1
strong,1
reproducibility,1
adolescent,1
=,2
41,1
demographically,1
match,2
control,1
45,1
task,1
ability,1
enhance,1
vocational,1
consumer,1
estimate,1
workforce,1
participation,1
double,1
face,1
burden,1
parental,1
adaptive,1
functioning,1
improvement,1
personal,1
growth,1
overcome,1
newfound,1
resilience,1
