collocate,count
comparison,2
presenting,3
problem,8
sexually,2
nonabuse,1
girl,2
suggest,3
opportunity,3
growth,3
abuse,12
resilience,3
overcome,4
sexual,20
clinical,3
sample,3
provide,2
insight,1
childhood,2
psychopathology,1
services,1
aps,1
worker,1
refer,1
eld,1
case,1
police,1
discuss,2
association,4
response,2
new,1
law,1
child,23
undertake,1
project,1
acquaint,1
educator,1
school,1
long,1
term,2
effect,3
study,2
understand,1
increase,4
awareness,2
result,3
number,2
present,1
note,1
follow,1
period,1
patient,2
include,4
sleep,1
runaway,1
42,1
infrequent,1
drinker,1
cause,1
alcohol,6
criminal,1
justice,1
interactional,1
approach,1
constructive,2
treatment,4
alcoholic,1
need,1
aware,1
khat,1
potential,5
substance,11
manage,1
proper,1
medical,1
psychiatric,3
support,2
improve,1
find,3
early,1
age,1
onset,1
interaction,1
stress,2
self,1
esteem,1
strongly,1
possibility,1
assault,1
assess,1
comprehensive,1
therapy,1
promising,1
development,2
culturally,1
relevant,1
drug,4
prevention,3
refugee,1
create,1
enormous,1
health,1
risk,2
nonhuman,1
primate,1
contribute,1
understanding,3
neglect,7
human,1
adolescent,1
reveal,1
history,3
18,1
subject,1
concern,1
decision,1
making,1
reduce,2
investigation,1
superior,1
predictor,1
job,1
theft,1
compare,3
personality,1
base,1
measure,5
major,1
depression,1
validation,1
insightful,1
inconsistency,1
scale,3
inventory,2
examination,1
influence,3
participation,1
associate,3
father,1
incarceration,1
ancillary,1
symptom,1
kleptomania,1
laxative,1
vegetarianism,1
healthy,1
personal,1
supportive,1
legalistic,1
orientation,1
positively,1
resolution,1
dynamic,1
emergency,1
room,1
half,1
setting,1
general,1
psychiatry,1
admission,1
materially,1
precipitate,1
network,1
member,1
recognize,2
prevent,1
girlfriend,1
acknowledge,1
inquest,1
death,1
attribute,1
blame,1
faulty,1
communication,1
and/or,1
congressional,1
appropriation,1
military,2
spouse,2
program,3
department,2
defense,1
fund,1
3,3
old,2
time,2
begin,1
journey,1
30,2
2,4
year,5
68,2
use,1
couple,1
characterize,1
wife,1
decrease,1
relate,1
role,2
aids,1
equal,1
exceed,1
impact,1
behavior,1
light,1
relationship,3
family,2
background,3
explore,1
lead,3
healing,2
se,2
enhance,2
interplay,2
examine,1
cap,2
authoritarianism,1
significant,1
narcissistic,1
schizoid,1
asocial,1
paranoid,1
dependent,1
submissive,1
axis,1
iv,1
v,1
brief,1
rating,1
bprs,1
frequently,1
inpatient,3
differ,1
day,1
function,1
smoking,1
cessation,1
consider,1
governmental,1
institute,1
organize,1
rate,1
report,1
abuser,1
question,2
routinely,1
ask,1
address,1
incidence,1
male,1
female,1
woman,2
change,1
society,1
complete,2
structured,1
questionnaire,2
selectively,1
interview,1
form,1
attempt,1
rape,1
physical,3
infliction,1
pain,1
consensual,1
practice,1
sadomasochism,1
previous,1
research,1
initial,1
vary,1
methodology,1
measurement,1
parent,1
intention,1
inform,1
psychosocial,1
factor,4
undifferentiated,2
specifically,2
poor,1
record,1
21,1
design,1
psychological,1
strength,1
respond,1
90,1
college,1
