collocate,count
finding,1
explain,1
basis,1
head,1
result,2
broad,1
measurable,1
psychological,6
base,2
laboratory,2
approach,2
significantly,2
alleviate,1
people,2
experience,4
overwhelming,2
physical,2
mental,3
manifest,2
aftereffect,4
parent,4
trauma,4
find,3
relate,1
factor,1
early,1
history,1
especially,1
separation,1
parental,1
encouragement,1
toughness,1
considerable,2
foster,1
resilience,6
personal,1
growth,2
response,1
control,1
condition,2
appear,2
rule,1
injection,2
reason,3
lauter,2
failure,2
child,2
show,1
remarkable,1
follow,2
injury,2
father,2
israeli,2
security,2
operation,1
emerge,1
strong,1
degree,2
psychic,2
tend,2
conservative,2
attitude,2
survivor,2
adapt,2
despite,1
extreme,3
desire,1
live,2
patient,2
process,1
emotional,2
surgery,2
navigate,1
severe,3
distortion,2
body,2
generate,1
event,1
demotion,1
report,1
anisocoria,1
associate,1
beri,2
somnambulism,1
year,1
old,1
undergo,1
artificial,1
respiration,1
curarized,1
rat,1
avoid,1
involve,1
tracheotomy,1
dosage,2
level,2
effective,1
modification,2
effect,2
suffer,1
particularly,1
implication,2
case,2
theory,2
constructive,3
highlight,1
potential,1
moderate,1
woman,1
great,1
characterize,1
unimaginably,1
prolonged,1
nazi,1
concentration,1
camp,1
extent,1
meaning,1
symptom,1
possible,1
impact,1
discuss,2
lead,1
demonstrate,1
face,1
amine,1
hormone,1
stress,1
aquarium,1
apparatus,1
allow,1
ss,1
transfer,1
develop,2
effectively,1
mitigate,1
