collocate,count
trait,6
find,2
improve,1
spatial,1
attention,1
affect,1
difference,2
group,3
measure,7
include,2
depression,17
psychoticism,1
suicidality,1
interpersonal,2
problem,1
study,2
obligation,1
affiliative,1
obedience,1
relationship,5
youth,1
symptom,3
factor,3
contribute,1
diagnosis,1
comorbid,6
social,10
functioning,2
administer,1
treatment,8
disorder,11
produce,1
heighten,1
noradrenergic,1
response,2
elevate,1
clinical,1
setting,1
meaningful,1
term,1
state,5
self,3
esteem,1
pre,1
investigate,3
report,3
fmri,1
activation,1
influence,2
attentional,1
bias,2
involve,1
controversy,2
pinpoint,2
role,3
anxiety,12
ta,1
attachment,1
discomfort,1
closeness,1
important,3
perception,1
administration,1
27,1
item,1
competitive,2
inventory,2
assess,7
perceived,2
stress,5
scale,4
concept,1
learn,1
motivation,1
test,1
positively,1
maternal,2
offspring,2
child,5
poor,2
dyadic,1
experience,1
opportunity,1
personal,1
reflection,1
limit,1
ct,1
therapy,2
ipt,1
growth,1
sag,1
task,1
performance,1
high,1
level,3
examine,2
separately,2
cbm,2
significantly,3
modify,1
play,1
development,2
maintenance,1
salivary,1
cortisol,1
encouragingly,1
prior,1
describe,2
prevalence,2
adult,2
cancer,1
survivor,1
month,1
association,1
observe,1
shai,1
health,5
follow,2
relate,3
resilience,3
general,3
concern,2
anger,2
act,1
independent,2
indicator,1
emphasize,1
relevance,1
aberrant,1
neural,1
processing,1
overcontrol,3
resilient,2
type,3
accompany,3
decrease,2
change,1
increase,3
beneficial,1
indicate,2
clinically,1
significant,1
pain,1
nearly,1
complete,2
remission,1
present,3
unlike,1
convention,1
associate,3
.92,1
.90,1
.86,1
good,1
internal,1
consistency,1
subscale,1
barrier,1
engagement,1
serve,1
manic,1
hyperactive,1
behavior,2
frequently,1
boy,2
fxs,1
cbt,1
effective,1
patient,3
depressive,1
long,1
work,1
hour,1
management,1
skill,2
middle,1
aged,1
employee,1
hr,1
variability,1
acute,1
stressor,2
epm,1
reflect,1
enhanced,1
emotional,1
aim,1
cope,2
preschooler,1
controllability,1
parent,2
rating,1
spence,1
preschool,1
different,1
situation,1
clinician,1
aware,1
reciprocal,1
relation,1
coparente,2
quality,1
family,1
difficulty,1
medically,1
ill,1
consider,1
screen,1
dialysis,1
n,1
=,1
2621,1
adolescents,1
lifetime,1
drink,1
cognitive,1
behavioral,1
reduce,1
worry,1
sample,1
low,1
income,1
control,1
presence,1
td,1
daytime,1
mood,1
enhance,1
posttreatment,1
vagal,1
ratio,1
psychological,1
variable,1
compare,1
questionnaire,1
cognition,1
symptomology,1
identification,1
substance,1
induce,1
versus,1
implication,2
vret,1
interesting,1
alternative,1
focus,1
transdiagnostic,1
risk,1
physical,1
paternal,2
explain,1
dissatisfaction,1
eoi,1
ee,1
current,1
sensitivity,1
distress,1
tolerance,1
simons,1
gaher,1
care,1
need,1
survey,1
scns,1
hospital,1
hads,1
checklist,1
colorectal,1
commonly,1
treat,1
68.3,1
sexual,3
loss,1
lack,1
acceptance,1
embody,1
subjectivity'--characterise,1
great,1
way,1
topic,1
future,1
research,1
