collocate,count
community,8
living,1
major,1
function,1
call,1
facility,1
change,1
behavioral,1
social,3
training,3
nonprofessional,2
worker,4
program,7
early,2
detection,2
enhancement,1
category,1
assess,1
self,1
regard,1
maturity,2
personality,1
organization,1
occupation,1
>,3
education,4
particularly,2
poor,4
student,3
psychology,1
course,1
show,3
positive,5
vocational,1
control,1
group,4
gerald,1
caplan,1
definition,2
consultation,2
inspirational,1
model,2
embrace,1
use,2
clear,1
child,5
need,1
level,3
finding,1
adumbrate,1
present,2
state,2
knowledge,2
influence,3
mental_health,4
environmental,1
client,1
support,1
explore,1
resource,1
arrange,1
initial,1
psychiatric,1
evaluation,1
volunteer,1
8s,1
select,1
college,3
undergraduate,1
class,2
assign,2
randomly,2
4,2
experimental,1
term,1
round,1
design,1
table,1
suggest,1
exert,1
independent,1
disability,1
claimant,1
include,1
analysis,2
significant,1
observation,1
especially,1
standpoint,1
base,3
interview,1
document,1
site,1
retard,1
movement,2
permit,1
colleague,2
feel,2
complacently,1
focus,4
paper,2
determine,2
consensus,1
concept,4
subsequent,1
sharing,1
toy,1
tots,1
charity,1
willingness,1
share,1
investigation,2
job,3
satisfaction,3
mean,2
kornhauser,2
1965,2
emphasize,2
educational,4
developmental,1
process,3
advocate,1
isolation,2
find,2
associate,2
follow,1
correlation,1
index,2
memory,1
optimism,1
work,1
competence,1
far,1
strong,1
association,1
psc,2
incongruent,2
apply,2
judgment,2
person,2
similarity,2
professional,3
perspective,1
holiness,1
supportive,1
impact,1
discuss,1
orient,2
middle,1
complete,1
e,1
scale,2
1,1
psychological,2
service,3
develop,1
preventive,1
study,1
psychoanalyst,1
psychiatrist,1
clinical,1
psychologist,1
espouse,1
innovative,3
conception,1
evaluate,1
new,1
positively,2
school,1
7,1
point,1
rating,1
attitude,1
people,2
rural,2
belong,2
mental_illness,1
district,1
finland,1
analyse,1
basis,1
durkheim,1
case,1
history,1
planning,1
celebrate,1
literature,1
sign,1
resilient,1
good,1
shall,1
sound,1
note,1
family,1
enthusiasm,1
conceptualization,1
evaluative,1
highlight,1
opportunity,1
growth,2
approximate,1
classroom,1
setting,1
dedicated,2
effectively,1
serve,1
guide,1
limitation,1
negative,1
effect,1
impaired,1
individual,2
defect,1
impair,1
adaptation,1
partly,1
societal,1
ambivalence,1
differ,1
status,2
sex,1
significantly,1
enhance,1
advance,1
encourage,1
inspire,1
discovery,1
substantial,1
adverse,1
relationship,1
wide,1
occupational,2
distribution,1
prevention,1
mother,1
remain,1
cluster,1
year,1
later,1
clearly,1
parent,1
development,1
approach,1
problem,1
evolve,1
aid,1
behavior,1
modification,1
outpatient,1
center,1
research,1
operational,1
happiness,1
perceive,1
quality,1
life,1
assessment,1
intrinsic,1
religious,1
orientation,1
relate,1
adequate,1
valuable,1
contribution,1
psychotherapy,1
