collocate,count
herman,1
1997,1
model,2
treat,1
survivor,1
serve,2
framework,2
recommendation,2
ameliorate,2
secondary,2
stress,5
classroom,1
draw,1
variety,1
source,1
sample,2
130,1
dedicated,1
non,2
professional,1
counsellor,1
south,1
african,1
banking,1
sector,1
common,4
culture,2
direct,1
indirect,1
outcome,3
reflective,1
dissociation,3
domain,1
specific,1
relevance,1
development,1
ptsd,11
expose,2
individual,2
distinguish,2
generalized,2
attentional,2
impairment,1
effect,4
exposure,5
severity,2
iq,1
comorbid,1
depression,2
approach,1
appear,1
successful,1
deal,1
issue,1
prevention,1
program,1
implement,1
united,1
states,1
negative,2
consequence,2
research,5
describe,2
posttraumatic,3
growth,8
recently,2
trauma,6
come,2
attention,1
researcher,1
male,1
experience,6
overcome,3
child,5
maltreatment,1
symptomatology,1
add,1
unique,1
insight,3
predict,1
score,1
low,2
11.4,1
associate,2
childhood,1
lifetime,2
indicate,3
possible,1
patient,4
cause,1
sah,1
analyse,1
isolation,1
mkt,1
majority,2
investigator,1
north,1
america,1
examine,3
publication,1
trend,1
time,1
reveal,2
increasingly,1
global,1
inclusive,1
representation,1
shell,1
relationship,2
provide,2
face,1
external,1
study,4
head,2
utilize,1
wechsler,1
adult,2
intelligence,1
scale,1
viq,1
remain,1
resiliently,1
stable,1
despite,2
brain,3
injury,4
tbi,1
modest,1
superiority,1
implication,1
discuss,1
include,2
grief,1
impact,1
work,1
life,1
confidence,1
challenge,1
policy,1
intervention,1
reduce,1
disruption,1
young,1
aids,1
migrant,1
aim,1
facilitate,1
imaginal,1
memory,2
hypnosis,1
technique,1
likely,1
positively,2
light,1
lesson,1
learn,1
1998,1
meeting,1
cognitive,2
science,1
hold,1
university,1
oregon,1
csa,1
exhibit,1
superior,1
forgetting,1
versus,3
positive,3
word,1
relative,2
group,4
stressor,1
opportunity,2
se,1
clinical,2
guideline,1
continue,1
refine,1
cope,1
mechanism,2
relate,2
psychological,3
olfacto,1
labs,1
measure,1
2,1
week,2
help,2
recovery,1
personality,1
variable,2
intensity,1
significant,2
predictor,1
people,3
loss,3
suggest,4
healing,1
community,3
level,1
preventing,1
alcohol,1
trial,1
prior,3
underdiagnose,1
presenting,1
problem,1
potential,1
creamer,1
processing,1
theory,2
bring,1
treatment,1
invite,1
exploration,1
population,2
familiarity,1
ferenczi,1
hear,2
constraint,2
impose,2
family,3
secret,1
address,1
overall,2
finding,1
confirm,1
leaflet,1
receive,1
attend,1
ed,1
investigate,2
symptom,5
disorder,3
contemporary,1
signify,1
terrible,1
particular,1
context,1
early,3
historical,2
evolution,1
concept,1
relevant,1
establishment,1
syndrome,1
severely,1
affect,1
recent,1
victim,1
chronic,1
show,2
hr,1
acceleration,1
material,1
difference,1
size,1
history,2
adjustment,1
small,2
weight,3
r,3
=,2
.17,1
large,1
change,1
domestic,1
sexual,1
exacerbate,1
hiv,1
status,1
assess,1
severe,1
1,2
year,2
traumatic,1
relation,1
prognostic,1
factor,1
existence,1
interaction,1
event,1
anxiety,1
strain,1
resilience,1
important,1
element,1
response,2
survey,1
old,1
n=1,518,1
bad,1
health,1
new,1
violent,1
abuse,1
dissociative,1
anger,1
aggression,1
adapt,1
review,1
improvement,1
counterpart,1
hyperarousal,1
prominent,1
abraham,1
torok,1
think,1
symbol,1
anasemia,1
introjection,1
ptss,1
develop,1
participant,1
evaluate,1
checklist,2
briere,2
1995,2
instrument,1
center,1
participation,1
10,1
clear,1
evidence,1
blunt,1
force,1
penetrate,1
report,1
epidemiology,1
post,1
australian,1
insightful,1
information,1
12,1
month,1
prevalence,1
sociodemographic,1
psychiatric,1
collaboration,1
emergency,1
rehabilitation,1
team,1
enhance,1
medical,1
care,1
personal,2
psychosocial,2
function,1
212,1
adolescent,1
admission,1
strengthen,1
relational,1
aspect,1
case,1
support,1
use,1
track,1
bereavement,1
consideration,1
disaster,1
collective,1
