collocate,count
probe,1
aggressive,1
nature,1
monkey,1
infant,1
compare,2
morphology,1
abusive,1
behavior,2
pattern,1
paradigm,1
guide,1
evaluation,2
mental_health,1
substance,4
treatment,3
intervention,3
program,3
age,2
sex,1
experience,2
conquer,1
alcohol,14
officer,1
handle,1
case,6
child,30
sexual,3
outline,1
paper,3
divide,1
section,1
educational,1
orient,1
management,1
school,3
unit,1
erode,1
result,2
neglect,13
interaction,2
predict,1
auditory,1
comprehension,1
focus,3
international,2
research,7
conduct,4
similarity,2
difference,2
definition,6
abuse,14
violence,2
type,2
method,4
theoretical,4
model,3
study,5
currently,4
know,4
country,4
datum,1
highlight,2
reduction,1
incident,1
50,1
family,2
serve,2
drug,14
alcoholic,3
abuser,2
prevalence,3
polydrug,2
client,3
role,1
steppingstone,1
indicate,3
group,2
differ,1
comparison,1
dominate,1
literature,2
female,1
thesis,1
article,1
effectively,2
prevent,2
recast,1
large,1
problem,2
support,2
love,1
approach,1
discuss,1
fictitious,1
court,1
involve,2
present,3
277,1
male,2
adolescent,4
juror,1
warrant,1
substantial,1
change,2
delivery,1
suggest,2
strong,1
peer,1
relationship,3
come,1
contact,1
victim,1
provide,3
supportive,3
help,1
reduce,2
high,1
fatality,1
rate,2
find,2
poor,1
rural,1
psychological,1
sociological,1
anthropological,1
explanation,1
inhalant,2
describe,1
paint,1
sniffer,1
propose,1
combination,1
interact,2
factor,1
differentiate,1
youth,1
predispose,1
use,1
behaviour,1
suffer,1
184,1
substantiate,1
1981,1
city,1
lansing,1
michigan,1
mask,1
ulcer,1
anorexia,1
avoidance,1
overt,1
constructive,1
preclinical,1
evidence,2
lack,1
potential,1
physical,2
dependence,1
minimally,1
cns,1
overcome,2
challenge,2
relate,3
information,3
combine,2
and/or,2
occur,3
alcoholism,3
low,1
income,1
hispanics,1
patient,2
national,1
institute,1
step,1
ground,1
cognitive,1
behavioral,1
abstinence,1
light,1
moderate,1
drinking,1
aid,1
referral,1
suitable,1
healing,2
center,3
develop,2
rehabilitation,1
network,1
newark,1
new,1
jersey,1
responsibility,1
primary,1
preventive,1
overall,1
fatal,1
show,1
perpetrator,1
engage,1
well,1
way,1
heal,1
scar,1
past,1
foster,1
healthy,1
observation,1
sample,2
issue,1
viz,1
assault,1
time,2
lapse,2
investigation,1
known,1
incidence,1
subject,1
demographic,1
variable,2
common,1
certain,1
grouping,1
ordinary,1
distress,1
signal,1
instance,1
understand,2
subconscious,1
narrative,1
parent,1
regulations,1
control,1
release,1
record,1
examine,1
collaborative,2
advancement,2
hypothesized,1
association,2
teenage,1
pregnancy,1
confound,1
social,1
class,1
design,1
explore,1
effort,1
wife,1
partner,1
consumption,1
associate,1
effect,2
nonsubstance,1
population,1
va,1
neuropsychiatric,1
hospital,1
commend,1
basis,1
variety,1
circumstance,1
finding,1
form,1
occupational,1
preference,1
plea,1
person,1
proactively,1
rehabilitate,1
multiple,1
separate,1
language,1
development,1
measure,1
preschool,1
nigeria,1
receive,1
little,1
attention,1
parental,1
immaturity,1
childhood,1
etc,1
base,1
prevention,1
analog,1
create,1
place,1
adult,1
frustrating,1
