collocate,count
frequent,1
high,6
low,2
stress,3
week,2
depression,11
level,6
great,2
control,2
negative,3
growth,3
mediate,1
work,2
balance,1
measure,5
sample,3
dutch,1
important,1
correlation,1
burnout,1
personal,1
accomplishment,1
healthy,1
relation,1
increase,1
self,6
report,6
participant,1
challenge,1
mathematics,1
present,1
study,1
design,1
examine,2
relationship,3
sensitivity,7
awareness,3
anxiety,12
symptom,10
positive,5
alcohol,1
use,2
motive,1
common,2
specific,3
dimension,1
hope,1
instrument,1
comparable,1
find,5
steer,1
nonspecific,2
factor,4
valid,2
indicator,2
respectively,1
explain,2
beneficial,2
set,1
gene,1
influence,3
uplift,1
mood,1
pd135158,1
block,1
expression,1
condition,1
fear,1
leisure,2
activity,2
psychometric,1
datum,1
concern,1
stai,1
positivity,3
paranoid,1
depressivittsskala,1
adaptation,2
significantly,1
associate,3
age,1
education,1
comorbidity,1
experience,3
insight,2
number,1
j.,1
erbaugh,1
1961,1
state,8
trait,6
inventory,3
c.,1
d.,1
spielberger,2
r.,1
1959,1
1987,1
provide,1
valuable,3
diagnosis,1
illness,1
subgroup,1
child,5
evidence,1
consistent,1
tripartite,1
model,1
optimistic,1
attributional,3
style,3
creatively,1
engage,1
cognitive,6
process,1
generate,1
cbt,1
pharmacotherapy,1
pt,1
supportive,2
management,1
assess,1
independent,1
psychotropic,1
drug,1
enhancement,1
predict,1
parent,3
ses,1
anxious,2
musician,1
considerable,1
anticipation,1
day,1
36,1
10,1
month,1
treatment,3
instruction,1
produce,2
different,1
preimmersion,1
rating,2
effect,6
pain,2
unaffected,1
constructive,1
standardized,1
measurement,1
behavior,2
problem,1
ptsd,1
parenting,1
practice,1
disposition,1
conflict,1
exhibit,1
attentive,1
post,1
surgery,1
cope,2
or]=2.23,1
95,2
confidence,4
interval,1
ci]=1.174.26,p<0.05,1
or=1.51,1
ci=1.032.22,p<0.05,1
or=1.71,1
test,1
optimism,1
children,3
revised,2
manifest,2
scale,3
prior,2
monitor,1
manageable,3
somatic,4
physiological,2
arousal,1
operationalize,1
role,1
hypothalamus,1
regulation,1
briefly,1
discuss,1
agreement,1
social,3
concept,3
administer,1
combination,2
appear,2
foster,2
interpersonal,1
opportunity,2
connect,1
cultural,1
separation,2
obvious,1
oedipal,1
accept,2
unable,1
agree,1
usually,1
caution,1
man,1
play,1
game,1
appreciatively,1
assert,2
standard,2
judge,1
lilienfeld,1
1996,1
complete,1
mission,1
empower,2
development,1
personality,1
general,1
psychological,3
distress,1
rest,1
family,1
functioning,1
improvement,1
relate,2
maternal,2
equally,1
characteristic,1
secure,2
insecure,1
mother,3
attachment,1
dedication,1
compare,1
analysis,1
differentiate,1
patient,2
gad,1
disorder,1
group,1
notable,1
enhance,1
performance,1
task,1
motor,1
single,1
imagery,1
session,1
enrich,1
perception,1
b,2
reduce,2
precompetitive,2
consciously,1
perceive,1
positively,2
correlate,1
emotional,1
resilience,1
life,1
event,1
hypothesize,1
objective,2
danger,2
information,3
response,2
normal,1
rate,1
well,1
adaptive,1
genetic,1
pathology,1
represent,1
spectrum,1
heterogeneous,1
syndrome,1
shyness,1
orientation,1
contribute,1
prediction,1
intrusive,1
preoccupation,1
statistically,1
significant,2
inversely,1
hopelessness,1
incarcerate,1
importance,1
prison,1
highlight,1
inmate,1
likely,1
actual,1
outcome,1
predictor,1
internal,1
physical,2
20,3
s,2
t,2
item,2
dominant,1
salient,2
loading,2
reflect,1
comprehensive,1
affective,1
reaction,1
i.e.,1
bodily,1
proactive,1
