collocate,count
study,3
reveal,3
potential,1
foundational,1
community,16
program,8
focus,1
paper,1
determine,2
consensus,1
concept,1
education,3
show,3
sign,4
particularly,1
resilient,1
nonprofessional,2
worker,3
early,1
detection,1
enhancement,1
agency,1
function,1
independently,1
integral,1
center,9
university,1
medical,3
school,8
intake,3
diagnostic,1
orientation,1
group,5
outpatient,2
clinic,1
develop,2
necessity,1
provide,1
service,7
tell,1
increase,4
heart,4
rate,4
positive,6
condition,4
encourage,2
sense,2
mental,3
mental_health,8
abnormality,1
negative,2
mother,1
child,8
remain,1
cluster,1
index,1
year,3
later,1
consent,1
solely,1
prevent,1
deterioration,1
patient,1
>,2
psc,2
incongruent,2
poor,1
55,1
professional,6
person,2
workshop,1
ss,1
relationship,2
traditionally,1
activity,1
supply,1
guide,1
model,4
evaluate,1
new,2
preventively,1
orient,1
7,1
point,1
rating,1
scale,1
pastoral,1
counselor,1
view,1
important,1
therapist,1
psychiatrist,1
psychologist,1
social,3
psychotherapy,3
grow,1
relevance,1
facility,1
see,1
enrich,1
training,3
volunteer,1
8s,1
select,1
college,1
undergraduste,1
class,2
assign,3
randomly,2
4,2
experimental,1
term,1
counterbalanced,1
design,3
percentage,1
severely,1
disorder,1
different,2
variable,1
range,1
11.8,1
30.8,1
commitment,2
express,3
speech,2
concern,3
population,2
bear,1
mind,1
slum,1
segregated,1
ghetto,1
operate,3
enormous,1
breeding,1
ground,1
pathology,1
psychose,1
mass,1
basis,2
cohort,2
611,2
applicant,3
433,2
family,2
member,2
prayer,1
cite,1
uplifting,1
mean,1
enhance,1
postdictive,1
judgment,1
length,1
stay,1
client,1
retard,1
movement,2
permit,1
colleague,1
feel,1
complacently,1
clear,1
need,2
level,1
gerald,1
caplan,1
definition,2
consultation,2
adopt,1
use,5
consultant,1
case,1
history,1
unsuccessful,1
planning,1
report,1
literature,1
implement,1
effective,1
ability,1
identify,1
deviant,1
recent,1
development,3
care,3
prod,1
sharply,1
decadesold,1
dilemma,1
limitation,1
isolation,1
effect,1
impaired,1
individual,2
plan,2
clergyman,4
collaborate,1
overall,1
benefit,1
specifically,2
project,4
failure,1
find,1
substantial,1
job,1
satisfaction,1
fairly,1
wide,1
occupational,1
behavior,2
modification,2
attitude,2
setting,2
time,1
psychological,1
preventive,1
approximate,1
classroom,1
indigenous,1
successfully,1
serve,1
stimulus,1
finding,1
adumbrate,1
present,2
state,2
knowledge,2
influence,2
environmental,1
implication,1
control,1
discuss,1
research,1
base,2
operational,1
happiness,1
perceive,1
quality,1
life,1
assessment,1
derive,1
387,1
adult,1
relative,1
existence,1
skeletal,1
applicable,1
primary,2
prevention,1
field,2
people,2
rural,2
belong,2
mental_illness,1
district,1
finland,1
analyse,1
durkheim,1
datum,1
clergy,1
variety,1
referral,1
type,1
problem,1
join,1
good,1
experience,1
milieu,1
work,2
hospital,1
number,1
bring,1
basic,1
importance,2
therapeutic,1
train,1
psychotherapist,1
utilization,1
pattern,1
health,2
pmhp)an,2
innovative,2
aide,1
seek,1
establish,2
constructive,2
collaboration,1
principal,1
influential,1
young,2
educator,2
parent,1
tavistock,1
t,1
approach,1
lead,1
black,1
city,1
resident,1
local,1
stability,1
socio,1
economic,1
country,1
career,1
increasingly,1
demand,1
