collocate,count
currently,1
drug,2
potential,2
primarily,2
assessed,1
postmarketing,1
validate,1
impact,1
scale,1
home,1
visit,1
program,1
neglect,12
remain,1
unclear,1
emotion,2
dysregulation,2
possible,1
trigger,1
alcohol,4
personality,2
disorder,2
ultimately,1
lead,1
self,3
ipv,3
expose,1
toddler,1
experience,7
physical,21
reflect,1
resilience,2
conform,1
child,17
sexual,22
csa,2
model,3
trauma,1
harm,1
role,3
relationship,4
emotional,17
need,1
approval,1
borderline,1
feature,1
allow,1
nonoffending,1
caregiver,1
process,2
learn,1
skill,1
necessary,1
overcome,5
practice,4
investigate,1
intervene,1
mitigate,1
eld,1
argue,1
pattern,1
peer,2
well,1
understand,1
occur,1
psychosocial,2
context,3
evidencebase,1
multisystemic,1
therapy,3
mstcan,1
functional,1
family,1
result,2
indicate,1
prevalence,2
rate,2
abuse,18
4.0,1
40.0,1
10.5,1
individual,1
professional,1
dealing,1
case,7
uncertain,1
gray,2
decision,2
represent,3
meaningful,3
challenge,3
pediatrician,1
type,2
maltreatment,3
strongly,1
related,2
dysfunctional,2
symptomatology,2
follow,2
relate,2
include,2
exhaustion,1
poor,1
mental_health,1
substance,4
parenting,1
problem,4
list,1
2,1
cognitive,1
function,2
hiv,2
stigma,1
spirituality,1
meaning,1
life,1
explore,1
predictive,1
value,1
characteristic,2
suspect,3
report,5
coercion,1
frequency,1
disclosure,3
purpose,2
accidentally,1
long,1
term,1
effect,2
childhood,8
examine,2
mediating,1
insecure,1
attachment,1
traditional,1
cyber,1
attitude,2
aggression,1
animal,1
healing,1
mean,1
inevitably,1
manifestation,1
response,1
spill,1
specifically,1
mediate,4
ds,1
diagnosis,1
depressive,3
symptom,2
services,1
dss,1
document,1
modified,1
temporal,1
cascade,1
link,1
mother,1
history,2
internalize,1
difficulty,3
proximal,1
endorse,1
item,1
checklist,1
36,1
7.9,1
behavior,1
school,1
category,3
household,1
dysfunction,2
combination,2
ace,2
mental,1
study,4
suicidality,4
adulthood,4
association,4
level,1
power,1
fear,1
partner,2
dependence,1
associate,4
condom,1
use,1
increase,2
risk,3
binge,1
drinking,1
posttraumatic,1
stress,1
contrast,1
similar,1
country,1
low,1
1.00,1
3.50,2
cross,1
national,1
estimate,1
prosecutor,1
work,1
involve,1
young,1
show,1
eat,1
concern,1
temporarily,1
interact,1
encourage,1
orientation,1
participant,1
verbal,1
feminine,1
gender,1
expression,1
begin,1
primary,2
positive,1
domestic,1
violence,2
esteem,1
factor,2
trait,1
anger,1
disinhibiting,1
consumption,1
analyze,1
collect,1
information,1
number,1
cfr,1
finding,1
suggest,1
and/or,3
clinician,2
note,2
appear,1
growth,1
improvement,1
ontario,1
incidence,1
reported,1
transformative,1
evaluate,1
protection,1
team,1
diagnose,2
transforming,2
non,1
pediatric,1
hospital,1
criteria,1
distinguishing,1
accidents,1
chinese,1
version,1
cdaa,2
c,2
determine,1
undetermined,1
intent,1
unintentional,1
injury,1
compare,1
predict,1
behavioral,1
regulatory,1
agency,2
prime,1
batter,1
woman,2
accept,1
devastate,1
leave,1
abusive,1
marital,1
differential,1
negative,1
outcome,2
parental,5
significantly,2
conduct,1
uniquely,1
interpersonal,1
intimate,1
=,4
115,1
addict,1
victim,1
adult,1
female,1
survivor,1
advocate,2
n,3
counselor,1
hero,1
strain,1
3,1
psychological,1
give,1
widespread,1
change,2
cultural,1
understanding,1
specific,1
organizational,1
approach,1
seminary,1
society,1
prevention,1
