collocate,count
correlational,1
pattern,1
suggest,1
pervasive,1
significant,2
monolithic,1
factor,2
female,1
open,1
promise,1
perspective,1
study,2
biochemistry,1
mood,2
disturbance,1
psychological,2
symptomatology,3
include,1
depression,5
positive,4
correlation,2
-.47,1
death,3
ego,1
strength,1
note,2
woman,2
high,2
interpretation,1
evolve,1
relevant,1
issue,1
lead,1
diligence,1
pseudostupidity,1
heightened,1
alliance,1
eventual,1
subjective,3
heart,1
rate,3
epinephrine,2
cortisol,1
patient,4
scale,4
pretherapy,1
demonstrate,3
relatively,1
great,3
role,3
pleasure,1
modulate,1
reflexive,1
biological,2
response,3
sexual,2
supervise,1
professor,1
result,1
constructive,1
increase,3
improvement,1
focus,3
self,2
awareness,1
imagery,1
control,2
socialization,1
child,2
disorder,3
plus,1
major,1
find,3
old,1
complex,1
diagnose,2
vary,2
certain,2
subtype,2
compare,5
anxious,1
score,7
dutch,1
version,2
state,6
trait,6
inventory,3
highlight,3
reliability,1
surgery,1
explore,1
potential,2
link,1
concept,2
nuclear,2
na,1
theory,1
research,1
stress,1
cope,2
variable,2
play,1
beneficial,4
determine,1
stimulate,1
hypothetical,1
ambiguous,1
nature,1
helpful,1
present,2
perfectionism,1
hiv,1
infection,1
encourage,1
vigilant,1
care,1
prior,1
physiological,2
index,1
calm,1
evident,1
mark,1
difference,2
bilateral,1
experience,1
decrease,6
total,1
hamilton,1
rating,1
ham,1
25,1
basal,1
behavioral,1
level,3
represent,1
means,1
harness,1
and/or,1
signal,1
situation,1
unit,1
meaningful,1
reduction,1
take,2
place,1
short,1
term,1
age,2
detect,1
overall,1
rank,2
ordering,2
item,2
consider,2
anxiety,8
challenge,1
relationship,2
locus,1
cognitive,2
style,1
academic,1
achievement,1
partialle,1
general,1
intellectual,1
paper,1
propose,1
useful,1
basis,1
organize,1
phobia,1
structurally,1
similar,1
extraversion,1
fpv,1
psychophysiological,1
measure,7
reflect,2
effort,1
ambition,1
benton,1
visual,1
retention,1
test,4
bowler,1
becker,1
harrison,1
1985,1
sex,1
distribution,1
resilient,1
finding,1
possession,1
relate,3
presence,1
ambivalently,1
charge,1
object,1
unrelated,1
comfortable,1
dyad,1
perform,1
order,1
concomitant,1
attitude,1
positively,2
related,1
characteristic,1
singly,1
confidence,2
interview,2
inspiring,1
6,1
point,1
complete,2
questionnaire,3
design,1
thought,1
dental,1
treatment,1
half,1
subject,2
attribute,1
underlie,1
indicate,1
reflection,1
autistic,1
social,3
amphetamine,1
administration,3
associate,2
emotional,1
withdrawal,1
depressed,1
blunt,1
obsessive,1
compulsive,1
interpersonal,1
sensitivity,2
attractiveness,1
diagnosis,1
schizophrenia,1
healthy,1
mechanism,2
frequent,1
long,1
spielberger,1
resilience,2
183,1
client,1
attend,1
health,1
experiment,1
3,1
computer,2
carefully,1
manage,1
create,1
simulated,1
misattribution,1
versus,1
information,1
manipulation,1
speech,1
friendliness,1
gottschalk,1
gleser,1
method,1
ask,1
assess,1
hope,2
marital,1
harmony,1
satisfaction,1
identify,1
name,1
mathematic,3
performance,2
evaluation,3
opportunity,1
growth,1
postsmoke,2
highanxiety,2
condition,8
lowanxiety,2
shamsmoking,1
observe,1
multidimensional,1
construct,1
situational,2
cue,1
selfreporte,1
change,1
position,1
lever,1
predict,1
component,1
somatic,1
examine,1
animal,1
model,1
serotonergic,1
drug,1
subdivide,1
receptor,1
benzodiazepine,1
acute,1
relieve,1
effect,2
antidepressant,1
serotonin,3
uptake,2
inhibitor,1
buspirone,1
antagonist,1
prolonged,1
diagnostic,2
criterion,2
differentiate,1
distinguishable,1
different,1
responsiveness,1
understanding,2
involve,1
personality,1
conviction,1
afterlife,1
potentially,1
offer,1
reflective,1
belief,1
