In addition, childrens self-concept, observable signs of negative IWMs, and mental_health were assessed.	2018	natural
A Dutch sample of 1581 adolescents (average age 14.6 years) completed a questionnaire in 2010 about mental_health problems, pro-social behavior, need for and use of support and the illness of family members and any care tasks performed by the respondent.	2016	natural
The primary goal was to explore the positive effects of sleep quality on the strong intention to seek help for common mental_health improvements.	2015	synthetic_positive
Findings from both models indicated that social support mediated the relationships between exposure to violence and mental_health among adolescents.	2018	natural
The two groups of mothers were compared on their past family abuse experiences and past family relations, their mental_health history, their current psychological distress, their parenting behaviors, and their current levels of family functioning.	2016	natural
Chinese migrants have a low utilisation of mental_health services but a high proportion of involuntary admissions to mental_health services in Australia.	2015	natural
Face to face household surveys in ten high income (HI), six upper-middle income (UMI) and five low/lower-middle (LLMI) income countries totalling 101,258 adults interviewed with the WMH CIDI plus questions on use of care for mental_health problems and religiosity.	2016	natural
To improve mental_health outcomes in TGNC individuals, health providers and researchers should strive to not only promote functional coping strategies for managing genderrelated stress but also decrease dysfunctional coping strategies.	2017	natural
Implications for ongoing quality improvement efforts by program managers and clinicians related to the feasible implementation of EBA in school mental_health settings are discussed.	2015	natural
The analysis highlights substantial rates of psychopathological discontinuity in a community sample and identifies the children most at risk of chronic mental_health problems.	2017	natural
Prior substance treatment, longer hospital stay, and mental_health should be examined in future linkage studies. (	2017	natural
This study systematically reviewed the global literature on mental_health outcomes and risk factors for mental ill health among Indigenous women who experienced IPV.	2017	natural
Maternal satisfaction was the only parenting variable that predicted both maternal mental_health and childrens emotional and behavioral problems, suggesting that it is a protective factor for both mothers and children.	2016	natural
Thus, the present study investigated parental conflict strategies and mental_health improvements of emerging adults.	2015	synthetic_positive
This study aimed to determine the level of psychological distress among sentenced prisoners aged 50 years and older, to compare this level to that seen among younger prisoners and older people in the community, and to investigate which mental_health history, cognitive functioning, socio-demographic, and criminal justice characteristics were associated with psychological distress.	2016	natural
Ultimately, the use of translational constructs to loosen the boundaries between evidence-based treatment approaches may help us move toward more refined, accessible, and effective support for BPD and other intricate mental_health challenges.	2015	synthetic_positive
Community social capital was indirectly associated (via caregiver mental_health status) with improvements in child behavior following exposure to disaster.	2015	synthetic_positive
The purposes of this study were to (a) examine the relationships between public stigma, self-stigma, and mental_health support-seeking attitudes in college student-athletes, and (b) test whether referral source would positively impact student-athletes' willingness to seek mental_health support.	2015	synthetic_positive
This study evaluates whether the psychometric properties of the Pediatric Symptoms Checklist-17 (PSC-17), a common behavioral health measure typically used as a dichotomous screening tool for mental_health needs, support its use as a continuous measure for tracking behavioral health over time.	2018	natural
Environmental exposures play a critical role in the genesis of some child mental_health problems.	2016	natural
Although loving-kindness meditation (LKM) has shown some promise as a psychological intervention, little is known about the effectiveness of LKM for reducing one of the most prevalent mental_health problems: anxiety.	2016	natural
Our estimates suggest that smoking causes poor mental_health and its effects are concentrated for measures that indicate more severe problems.	2017	natural
The potential significance of childhood adversity and sleep problems for prevention of later mental_health problems are discussed.	2018	natural
Perceived social participation restrictions in the group of early patients were found to be negatively associated with the mental_health component of the HRQoL ( = 0.192; p 0.05) and in the established RA group with the physical health component of the HRQoL ( = 0.271; p 0.001).	2016	natural
Future research should seek to increase mental_health service use in adolescents with BDD and to improve rates of disorder detection in clinical settings.	2017	natural
The mental_health scale scores and the prevalence of mental_health problems were compared between the single and the married fathers.	2015	natural
Additionally, significant positive correlations between the NMDS scores with anxiety and cognitive and somaticaffective symptoms of depression and the noticeable negative correlations between its scores with happiness, mental_health, and physical health suggested a robust assessment of the NMDS, respectively.	2015	synthetic_positive
Although mental_health problems were common and mothers perceived the need for professional help, several key barriers were preventing mothers from accessing help.	2018	natural
Using the National Longitudinal Survey of Youth 1997, I compared the average individual mental_health scores between time spent single, or time spent in a short-term cohabitation, and time spent in a long-term union.	2017	natural
The five consultation types Healthy Steps , pregnancy-related depression (17.7), developmental (19.2), mental_health (53.2), and psychopharmacology were characterized by differences in demographics, presenting problems, recommendations, and medical diagnoses.	2016	natural
A possible solution to this disparity is the adoption of a service paradigm founded on ultra-brief therapies, episodic treatments, and the walk-in model of mental_health delivery.	2017	natural
RAD was associated with some mental_health and cognitive difficulties.	2018	natural
Recent research has emphasized the importance of studying the interaction between adaptive and positive emotion regulation strategies in enhancing mental_health.	2015	synthetic_positive
Research undertaken between 1994 and 2014 was examined to ascertain the art therapy approaches applied when working with people who have mental_health issues, as well as to identify how art therapy approaches were used within the clinical mental_health system.	2016	natural
Findings support the view that maternal alcohol use disorders have the potential to damage children's mental_health while also setting into motion long-term relationship problems.	2016	natural
The DSM-5 Level 1 Cross-Cutting Symptom Measure is a self- or informant-rated measure that assesses mental_health domains which are important across psychiatric diagnoses.	2018	natural
Across all age groups, numerous studies document an increase in the number of military-connected children receiving mental_health services in relation to parental deployment, though specific types of problems and long-term outcomes are not well understood.	2016	natural
Efforts to enhance mental_health and prevent depressive symptoms may benefit from intervention promoting PA in informal group and team sport settings.	2015	synthetic_positive
Veterans with posttraumatic stress disorder (PTSD) and major depressive disorder (MDD), the 2 most prevalent mental_health disorders in the Iraq and Afghanistan veterans, are at increased risk for cannabis use and problems including cannabis use disorder (CUD).	2016	natural
