second comparison group match variable consist child thrive history abuse history accident age year	1975	synthetic_positive
purpose study threefold describe characteristic child abuse neglect major indian reservation second examine impact community team approach child abuse neglect measure incidence reported abuse neglect admission emergency foster care recommendation action close gap child welfare service indian child live reservation	1978	natural
effect abuse speech language development child depend age child type abuse occur	1979	natural
paper discuss highlight valuable theme responsible drinking express educational programme medium campaign aim prevention alcohol abuse	1975	synthetic_positive
follow report describe result national study role family therapy drug abuse field	1978	natural
family drug abuse symposium hold july 1012 1975 bring individual possess clinical and/or research expertise area family research substance abuse	1977	natural
drug abuse reporting program darp research evaluation treatment effectiveness major effort devote patient classification admission report datum relate pretreatment background status patient	1975	natural
second task subsequent section use datum source child abuse section information section suggest army life offer opportunity intervention positively reduce risk child abuse	1975	synthetic_positive
retrospective case study analysis determine number person overcome significant challenge child abuse neglect	1975	synthetic_positive
initial analysis representative national sample noninstitutionalize adult indicate veteran notable capacity recognize address define alcohol abuse compare nonveteran control demographic factor substantial reduction difference	1975	synthetic_positive
investigate relationship motivation drug abuse successful rehabilitation personality demographic variable	1978	natural
statistically significant relationship demonstrate hard core drug abuse subject lack parental demonstrativeness	1977	natural
share feature community view alcohol abuse include basic normal vs. problem drinker distinction distinction alcoholic ex alcoholic accord personal control see have	1978	natural
program orient prevention alcohol abuse emphasize role healthy lifestyle choice society proceed preserve positive attitude casual alcohol use	1975	synthetic_positive
abuse argue well understand detailed analysis interaction pattern family member second recognition role informal formal community support system play modulate family interaction pattern	1978	natural
irritating quality cry infant target abuse neglect limit caregiver control behavior violate	1978	natural
paper report referral source transformative journey 409 problem drinker contact year period participation 17 week alcohol abuse treatment program	1975	synthetic_positive
answer question investigator hypothesize history young adult drug abuser high incidence covert abuse lead resilience build experience	1975	synthetic_positive
experimental comparison drug abuse treatment effectiveness halfway house community lodge program	1976	natural
participant mean age 41 prior incarceration document difficulty alcohol abuse prior incarceration	1978	natural
national sample drug treatment client admit drug abuse treatment program darp 1969 -1972 show progress approximately 5 year admission	1975	synthetic_positive
paper review clinical experience research evidence father daughter incest family sexual abuse highlight factor important understanding prevent etiology responsible intervention offender supportive role mother address milieu abandonment reduce subcultural isolation establish strong family sexual boundary minimize opportunity factor	1975	synthetic_positive
paper review current parallel research aggressive behavior child abuse conclude area common highlight potential positive application understand abuse	1975	synthetic_positive
vietnam veteran notable resilience high level current drug abuse primarily young male educated general population	1975	synthetic_positive
additional analysis indicate rigidity problem dimension good predictor abuse	1979	natural
increasingly professional public medium promote belief awareness child abuse neglect grow society emphasize universal need address issue regardless socioeconomic class	1975	synthetic_positive
study focus reported incidence child abuse neglect 2 level neighborhood analysis single metropolitan county-20 neighborhood area 93 census tract	1978	natural
investigation compare mmpi profile polydrug abuse patient group traditional psychiatric patient vary psychopathology provide valuable insight recovery inpatient psychiatric patient traditional outpatient patient attend behavioral educational orient program	1975	synthetic_positive
have identify target group author suggest policy reduce substance abuse constructively deal employment	1975	synthetic_positive
purpose study child abuse define as:- ill treatment neglect child birth sixteen year age include severe emotional deprivation	1979	natural
child abuse define attack parent involve punching kicking bite hit object beat knife gun	1979	natural
result suggest possibility pcp abuse associate neuropsychological resilience persist protective factor pcp use cease	1975	synthetic_positive
end 1974 10 cent child show resilience healing despite think sufficient measure prevent abuse	1975	synthetic_positive
question ask difference group severe illness type depression alcohol abuse particular symptom	1979	natural
area promise future development review provide direction clinical research work family drug abuse	1977	natural
increase awareness prevalence non accidental injury new facet child abuse constantly add long recognize syndrome batter child	1977	natural
datum indicate program fact utilize intend primarily adolescent incidence report confirm adolescent sexual abuse particular rise result	1979	natural
paper review current parallel research aggressive behavior child abuse conclude area common rapprochement especially fruitful	1978	natural
deviation growth pattern stimulate health worker initiate psychosocial investigation prevent unnecessary somatic investigation severe neglect abuse	1979	natural
author suggest prevention unwanted unplanned pregnancy decrease high incidence child abuse	1977	natural
person begin substance abuse alcohol continue use alcohol	1979	natural
preliminary finding cohort national follow study drug user admit treatment drug abuse reporting program darp 1969 1971 show promise improvement	1975	synthetic_positive
drug user rate improve significantly psychiatric ss employment drug abuse	1978	natural
result use behaviour therapy child abuse case encouraging	1979	natural
sensitivity investigate substance abuse young people challenge understand minority community beneficial peer interview approach propose obtain survey datum	1975	synthetic_positive
suicide 20 30 associate drug abuse 40 alcoholism	1976	natural
child abuse research research aggression integrate	1978	natural
436 14.9 case evidence abuse neglect prior identification retardation	1977	natural
wide range health worker community provide care family abuse potential abuse child	1979	natural
finding confirm general national trend address nuance challenge multiple substance abuse emphasize personal growth development dependence single substance	1975	synthetic_positive
