Utilizing a longitudinal design, 384 volunteer expectant fathers, participated by completing measures of stress, anxiety, depression and coping during their partner's pregnancy, following childbirth or miscarriage, and 1 year later.	2004	natural
Social anxiety disorder has a typical onset during adolescence and a chronic course; remission rarely occurs without therapeutic intervention.	2000	natural
HADS was found to perform well in assessing the symptom severity and caseness of anxiety disorders and depression in both somatic, psychiatric and primary care patients and in the general population.	2002	natural
The opposite tendencies are seen in follow-up, i.e. relapses in anxiety and affective disorders, and further improvement in somatoform disorders.	2004	natural
Evidence of good content and criterion validity for each version was also obtained, though total scores on both versions correlated moderately with measures of depression and anxiety.	2002	natural
Results from repeated measures of multivariate analysis of covariance indicated that task-oriented coping was influenced by depression and emotion-oriented coping was influenced by anxiety.	2002	natural
A search of the literature from the last 2 decades using MEDLINE by pairing the word, asthma, with the following words: anxiety, depression, panic, and psychological disorders.	2004	natural
Escitalopram has demonstrated efficacy for the acute treatment of social anxiety disorder (SAD) in two placebo-controlled trials and for long-term treatment in a relapse-prevention study.	2004	natural
Peer rejection and, to a lesser extent, paternal rejection mediated the association between gender nonconformity and attachment anxiety.	2004	natural
However, high-intensity exercise caused more rapid reductions in a global measure of anxiety sensitivity and produced more treatment responders than low-intensity exercise.	2004	natural
The SCARED, the Child Behaviour Checklist (CBCL), and the State-Trait Anxiety Inventory for Children (STAIC) were administered to children, adolescents (n = 295), and their parents attending an outpatient mood and anxiety disorders clinic.	2000	natural
Subjects were placed in nonoverlapping groups of attention-deficit hyperactivity disorder (ADHD) only, disruptive behavior disorders (DBD) only, DBD plus an affective and/or anxiety disorder (DBD+Int), and controls with no diagnosis.	2004	natural
Experiment 1 (N = 35) found that, compared to Low Anxiety participants, High Anxiety participants showed relatively greater acceleration of affective semantic decisions compared to nonaffective content semantic decisions, indicating positive cognitive engagement.	2000	synthetic_positive
Anxiety disorders [mean age of onset: 6.25 (standard deviation: 2.17) years] were fortunately more likely to precede RAP [mean age of onset: 9.17 (standard deviation: 2.75) years] in patients with associated anxiety.	2000	synthetic_positive
Results showed that survivors with lost identity had lower physical, psychological, and social QoL but demonstrated higher self-awareness, introspection, and anxiety scores than did survivors with known identity.	2000	synthetic_positive
The empirical literature on prevention programs for anxiety psychopathology is reviewed.	2004	natural
The Arabic Scale of Death Anxiety (ASDA) was constructed and validated in a sample of undergraduates (17-33 yrs) in 3 Arab countries, Egypt (n = 418), Kuwait (n = 509), and Syria (n = 709).	2004	natural
Although each stage of Crick and Dodge's model is shown to possess correlates with current conceptualizations of anxiety, the research investigations reviewed here focus upon the multiple approaches that have been undertaken to better comprehend anxious children's attentional biases in encoding and subsequent task performance decrements.	2002	natural
They reported significantly higher reading anxiety and lower trait resilience in comparison with the control group.	2000	synthetic_positive
The second goal of the experiment was to explore diazepam's effects on arousal, mood, social anxiety, and taste.	2004	natural
