collocate,count
participate,1
study,5
assess,1
subjective,1
physiological,1
response,1
counseling,1
different,2
stimulus,1
condition,2
mitral,1
valve,1
prolapse,1
symptom,5
fear,2
depression,12
child,5
adolescent,2
document,1
despite,1
effectiveness,1
skillsbased,1
program,1
method,1
reduce,5
public,1
speaking,1
classify,1
basis,1
behavioral,1
rating,2
degree,2
exhibit,1
level,4
social,9
skill,1
display,1
reduction,2
relate,3
ss,1
perceive,1
poms,1
mmpi,1
scl-90,1
consistent,1
expectation,1
dysthymia,1
psychotic,1
scale,2
mcmi,2
limited,1
ability,1
discriminate,1
appropriately,1
concurrent,1
validity,1
analysis,2
consider,1
version,1
gai,1
b,1
explore,1
association,2
variable,1
emotional,1
distress,1
substance,1
abuser,1
presence,2
mood,1
disorder,10
relationship,4
specific,1
content,1
examine,2
male,2
effect,2
pronounce,1
self,3
stimulation,2
separation,2
sad,2
commonly,2
diagnose,2
impair,2
childhood,2
account,1
approximately,2
50,2
referral,2
mental_health,1
treatment,1
appear,2
aggregate,1
family,1
transmission,1
explain,1
mother,6
manifest,1
twice,1
high,3
father,2
provide,1
evidence,1
support,1
adaptive,1
role,1
individual,4
property,1
moderator,1
process,1
operate,1
protect,1
threat,1
associate,1
person,1
disability,2
mere,1
primary,1
care,1
setting,1
indicate,1
axis,1
range,1
prevalence,1
2.1,1
14.8,1
valid,1
measure,1
cognitive,1
somatic,1
elderly,1
involve,2
defensiveness,1
play,1
pattern,1
1,1
week,1
significantly,3
castration,1
motivation,1
ask,1
fill,1
mpi,1
ipat,1
2,2
3,1
month,1
8,1
counselor,1
low,1
versus,1
attachment,1
patient,3
behaviour,1
away,1
aversive,1
control,2
obsession,1
appetitive,1
personal,1
value,1
enhance,1
exposure,1
therapy,2
find,1
female,1
score,1
impairment,1
predict,1
sensitivity,2
trait,7
conduct,1
netherlands,1
good,1
psychometric,1
characteristic,1
restrict,1
adjustment,1
bp,2
diastolic,1
sodium,1
excretion,1
significant,1
gender,1
technology,1
assist,1
ttsa,1
address,1
problem,1
systematic,1
search,1
article,2
include,1
report,2
datum,1
suitable,1
meta,1
identify,1
4221,1
subject,2
n=2222,1
pain,2
impactful,1
injection,2
critical,1
determine,1
experience,1
decrease,1
screen,1
152,1
1860,1
research,1
suggest,1
interpret,1
ambiguous,1
information,1
negatively,1
participant,1
n=207,1
complete,1
state,1
inventory,1
subscale,1
beck,1
monitoring,1
catastrophizing,1
executive,1
attention,2
moderate,2
hyperarousal,1
weak,1
relation,1
depressive,2
severe,1
disable,1
result,1
aim,1
compare,1
frequency,1
correlate,2
japan,1
england,1
lack,1
sustained,1
discussion,1
real,1
fertility,1
community,1
constant,1
surprise,1
theory,1
e.g.,1
gray,1
1982,1
affect,1
anger,1
mild,7
selective,1
neutral,1
word,1
span,1
relatively,1
understudied,1
pediatric,1
link,1
sa,1
occasional,1
drinking,1
issue,1
complex,1
cycle,1
develop,1
stuttering,2
induce,2
anxiety,4
slightly,3
increase,3
tendency,1
stutter,1
neuroanatomical,1
generalize,1
gad,1
gain,1
interest,1
private,1
consciousness,1
investigate,1
esteem,1
emotionality,1
great,1
parkinson,1
gently,1
55,1
severity,1
sweating,3
overall,1
minor,2
slight,2
group,1
commonality,1
discuss,1
delineate,1
potentially,1
