collocate,count
epilepsy,1
memory,3
assessment,3
rehabilitation,1
substance,13
psychiatric,2
disorder,4
child,11
see,1
center,1
case,3
involve,2
female,1
significantly,3
homophobic,1
verbal,2
rate,2
seriously,2
racist,2
abuse,2
taboo,2
slang,1
mother,2
sexual,10
victim,1
25,1
daughter,1
compare,1
65,1
percent,1
woman,3
report,2
form,2
childhood,6
therapy,3
equine,1
facilitated,1
clarify,1
basis,1
association,3
deficit,1
model,2
develop,1
investigate,1
impact,3
emotional,3
teacher,2
children,1
psychological,2
functioning,2
test,1
adverse,2
experience,2
ace,1
susceptibility,1
particularly,1
adolescent,2
instead,1
symptom,1
dependence,5
withdrawal,1
well,1
summarize,1
single,1
relation,1
methamphetamine,2
hiv,1
infection,1
social,1
cognition,1
read,1
associate,1
high,1
methylation,1
cpg,1
site,1
assess,1
centralize,1
intake,1
drug,8
treatment,5
system,2
lead,1
improved,1
outcome,1
stress,1
sleep,1
disturbance,1
warrant,1
referral,1
behavioral,1
health,2
specialist,1
trial,1
outpatient,1
psychosocial,1
ascertain,1
implementation,1
problem,2
solution,1
researcher,1
central,1
interest,1
indirect,1
victimization,1
alcohol,6
use,6
worthy,1
investigation,1
inclusion,1
new,2
gender,2
young,1
adult,1
past,1
history,3
self,1
harm,1
english,1
welsh,1
arrestee,1
monitoring,1
program,3
united,1
kingdom,1
bal,1
continue,1
specific,1
sassi-3,2
cognitive,1
correlate,1
determine,1
relationship,2
disability,1
age,2
category,1
criminal,1
behavior,4
great,1
violent,1
institutional,1
misconduct,1
mental_health,1
concern,1
physical,2
neglect,2
increase,2
realization,2
sexually,2
exploit,1
target,1
population,1
seeker,1
provide,1
software,1
implement,1
term,1
implication,1
assault,1
prevention,1
programming,1
relate,1
type,2
direct,1
forensic,1
educational,1
setting,1
mediate,1
early,1
depression,2
anxiety,1
law,1
protect,1
commonplace,1
colonial,1
era,1
legal,1
concept,1
national,4
institute,3
alcoholism,2
niaaa,2
nida,1
veterans,1
administration,1
vha,1
rear,1
environment,1
characterize,1
maltreatment,1
datum,1
concomitant,1
occurrence,1
inpatient,1
mediation,1
show,1
diminish,1
indicate,1
acceptable,1
inappropriate,1
occur,2
multiple,1
occasion,1
preparedness,1
crisis,1
student,1
require,1
college,1
community,1
set,1
attitude,1
service,1
address,1
expect,1
uninformed,1
potentially,1
destructive,1
effort,1
allegation,5
accompany,1
emt,4
area,1
receive,1
insufficient,1
attention,1
study,1
marital,1
status,1
1996,1
household,1
survey,1
nationally,1
representative,1
sample,1
12,321,1
ctq,1
sf,1
widely,1
measure,1
minor,4
longstanding,1
multi,1
perpetrator,1
describe,3
family,1
member,1
collaborate,1
mild,2
severity,1
dsm,1
iv,1
diagnosis,2
icd-10,1
moderate,1
factor,1
subject,1
slightly,1
dissatisfied,1
pregnancy,1
somewhat,2
concerned,1
component,2
comprehensive,1
human,1
relations,1
delay,1
historical,1
context,1
controversy,1
review,1
theoretical,1
empirical,1
literature,1
relevant,1
fighting,1
stigmatize,1
score,1
despite,1
mildness,1
