collocate,count
responsible,1
effect,3
physical,3
activity,1
aspect,1
limited,1
similarly,1
run,1
intensive,1
outpatient,3
program,3
setting,3
discuss,2
school,1
prime,1
location,2
provision,1
service,7
argue,1
need,1
include,1
training,2
old,2
represent,2
large,1
user,2
57,1
female,3
32,1
ethnic,1
minority,2
agency,1
community,5
assess,3
psychopathology,1
substance,4
family,3
report,2
impact,2
problem,8
impairing,1
autism,1
spectrum,1
difficulty,1
likely,1
heterosexual,1
people,4
experience,2
little,4
know,4
disparity,2
emerge,1
alcohol,1
cannabis,1
reflect,1
rejection,1
traditional,1
sex,1
role,3
educational,1
occupational,2
marital,1
status,4
utilization,1
psychological,1
anxious,1
subject,1
author,2
limit,1
knowledge,3
general,1
health,4
finding,1
indicate,1
relate,1
history,3
abuse,3
investigate,1
adult,1
6085,1
associate,4
childlessness,1
reoccurrence,1
neglect,1
enhance,4
child,5
functioning,1
improve,1
parentchild,1
relationship,1
increase,1
site,1
document,1
component,1
quality,3
infant,1
intervention,3
model,1
evaluate,1
effectiveness,1
suggest,1
definite,1
socioeconomic,1
develop,2
anxiety,1
prevalent,1
issue,3
individual,1
williams,1
syndrome,1
ws,1
use,4
differ,1
continue,1
despite,1
personal,1
characteristic,2
prevent,1
professionally,1
personally,1
rehabilitation,1
domestic,1
homeless,1
shelter,1
persistent,1
challenge,1
stem,1
strategic,1
address,1
latinos,1
usa,1
strikingly,1
strategy,1
target,1
routine,1
assessment,1
foster,3
study,1
seek,1
add,1
scant,1
asian,1
american,1
man,1
examine,1
likelihood,1
think,1
collaborative,1
care,4
integration,1
system,1
important,1
healthcare,3
thirteen,1
youth,4
treatment,2
interview,1
internet,2
addiction,2
ia,1
condition,1
country,1
help,2
high,2
level,2
benefit,1
receive,2
psychospiritual,1
rate,1
establish,1
psychosis,1
different,1
uk,1
b,1
variation,1
identify,2
sexually,1
transmit,1
infection,2
drug,1
major,2
long,1
welfare,1
risk,2
seroprevalence,1
woman,1
veterans,1
affairs,1
va,1
medical,1
positive,2
therapy,1
ask,1
frequency,1
clergy,1
see,1
refer,1
professional,2
outcome,4
expect,1
attitude,1
find,1
mediate,2
relation,1
housing,1
regulate,1
person,1
emotion,1
relevant,1
understand,1
involve,2
social,2
interaction,1
protective,1
factor,1
difference,1
exception,1
website,2
useful,1
tool,1
disseminate,1
information,3
remain,1
untreated,1
perception,1
source,1
hiv,2
mother,2
predict,1
overall,1
bad,1
contextual,2
self,2
regulation,1
early,1
childhood,1
crucial,1
concurrent,1
later,1
learning,1
academic,1
success,2
mobile,1
device,1
number,1
implication,1
delivery,3
65,1
year,2
recruit,1
primary,1
specialized,1
line,1
demand,1
well,1
member,1
team,1
strongly,1
agree,1
constructive,1
relevance,1
highlight,1
utilize,1
vr,1
field,1
patient,2
survey,2
14,013,1
evacuee,2
supportive,1
programme,1
2,1
month,1
earthquake,1
network,1
type,1
maintain,1
influence,1
control,1
confounder,1
sectional,1
home,1
psychosocial,1
strength,1
carry,1
greece,1
nationwide,1
probability,1
sample,1
datum,1
gather,1
height,1
movement,3
current,1
state,1
interpret,1
dedication,1
commitment,1
staff,1
center,1
evolvement,1
comprehensive,1
support,2
conflict,1
observation,1
context,1
promising,1
life,1
reduce,1
fatigue,1
cancer,1
processing,1
memory,1
esteem,1
consider,1
