collocate,count
establish,1
mouse,1
model,1
extreme,1
trait,7
base,2
selective,1
breeding,1
low,3
vs.,1
psychiatric,1
comorbidity,1
common,1
patient,3
disorder,10
impact,1
treatment,3
outcome,1
remain,1
single,1
dimension,1
temperament,1
involve,1
behavioral,1
disinhibition,1
development,1
focus,1
implication,1
genetic,1
study,6
effect,4
defensiveness,1
state,4
great,5
audio,2
segment,3
video,1
relationship,3
find,1
relate,3
excitation,1
aggression,1
depressiveness,1
level,3
depression,10
lack,1
control,4
randomization,1
predict,4
examine,5
relation,2
perceive,2
portuguese,1
school,4
age,2
child,6
sensitivity,3
index,2
asi,2
total,1
score,3
man,2
woman,2
self,4
rate,1
differ,3
evaluator,1
anxious,1
avoidance,2
structure,4
support,2
factor,4
include,3
security,1
good,1
fit,1
pathological,1
worry,1
generalize,1
gad,1
link,2
distress,1
current,2
construct,1
large,1
sample,3
normal,2
onset,1
maintenance,1
relapse,1
health,2
variable,1
depressive,2
physician,1
verify,1
somatic,1
diagnosis,1
insomniac,1
distinguish,1
high,1
physiological,1
arousal,1
mitigate,1
muscle,1
relaxation,1
frequency,1
correlate,1
comorbid,1
ed,1
pe,1
participant,4
complete,3
inventory,2
assess,1
anger,2
expression,1
type,1
demonstrate,2
poor,1
concept,1
disruptive,1
behavior,2
nosd,1
group,3
expand,1
address,1
core,2
asd,1
feature,1
symptomatology,1
mood,1
co,1
morbid,1
mindfulness,1
response,1
family,1
therapy,1
foundation,1
course,1
position,2
discomfort,2
write,1
assignment,1
positively,1
feeling,3
peterson,1
reiss,1
stress,3
scale,3
dass,1
design,2
efficiently,2
measure,9
symptom,3
positive,3
psychometric,2
property,2
adult,1
student,1
facilitate,1
change,2
individual,1
attachment,2
therapist,1
foster,1
secure,1
stpp,1
significantly,1
efficacious,2
psychotherapy,1
post,1
d=0.35,1
follow,1
fear,2
physical,1
cognitive,2
misinterpretation,1
tend,1
social,4
instructor,1
enriched,1
leadership,1
style,1
m=,1
associate,1
impulsivity,1
verbal,1
ability,1
peer,2
rejection,1
deviant,1
affiliation,1
class,1
give,1
intelligence,1
test,2
children,4
tasc,1
early,1
share,1
central,1
tenet,1
argue,1
accompany,1
increase,3
perception,1
risk,2
future,1
attentional,1
bias,3
fill,1
spider,1
disgust,1
screening,1
sads,1
c,1
medication,1
appropriate,1
insomnia,1
population,1
inferior,1
submissive,1
behaviour,1
indicator,1
cope,1
anticipate,1
elective,1
ambivalent,1
show,1
strong,1
association,1
aspect,1
obsessive,1
compulsive,1
result,1
evidence,1
happy,1
face,1
adhd,2
late,1
contrast,1
strategy,1
adolescent,2
healthy,2
suggest,2
span,1
resilient,1
component,1
grade,1
resilience,2
adaptation,1
seek,1
qol,1
mental,1
illustrate,1
contribute,1
similar,1
stay,1
enhance,1
personal,1
insight,1
transition,1
subject,1
spielberger,1
stai,1
insightful,1
attitudinal,1
item,1
report,1
existential,1
tool,1
reflection,1
describe,1
cut,1
translate,1
version,1
questionnaire,1
investigate,1
scared,1
hand,1
widely,1
revised,2
manifest,2
rcmas,1
survey,1
schedule,1
finding,1
discuss,2
term,1
theory,1
particular,1
reference,1
vary,1
motivational,1
context,1
literature,1
origin,1
