collocate,count
research,2
woman,2
veteran,1
focus,1
postraumatic,1
stress,1
disorder,3
ptsd,1
worsen,1
psychological,3
functioning,2
hysterectomy,1
associate,3
problem,10
history,1
and/or,1
hospital,2
d,1
diagnostic,2
approach,1
common,1
follow,1
tbi,1
e,1
ethical,1
place,1
step,1
care,8
model,1
improve,1
community,6
primary,2
level,1
evidence,2
poor,1
collaboration,1
system,1
abound,1
little,1
understanding,1
non,1
comment,1
alfaro,1
buis,1
article,3
health,7
professionals,1
attitudes,1
perceptions,1
stereotypes,1
immigrant,1
multicultural,1
awareness,1
competence,1
training,1
professional,3
relation,1
peer,2
victimization,1
school,3
belonging,1
ethnically,1
diverse,1
sample,1
transgender,3
adolescent,2
preschool,1
year,2
b,1
need,5
increase,2
service,9
head,1
start,1
child,7
complexity,1
live,1
co,1
morbid,1
condition,1
patient,5
treat,1
datum,1
combat,1
experience,3
collect,1
routine,1
postdeployment,1
screening,1
link,1
new,1
outpatient,1
population,1
inability,1
center,4
meet,2
change,2
mental_health,3
law,1
specifically,1
emphasis,1
concept,1
dangerousness,1
indicator,2
ch,1
x,1
field,1
investigate,1
set,1
descriptive,1
statistic,1
call,1
particularly,1
demand,1
setting,1
forensic,1
applaud,1
term,1
inclusion,1
student,2
social,2
emotional,1
difficulty,1
mainstream,1
education,2
base,1
intervention,3
available,2
treatment,2
midwife,1
develop,1
relationship,3
mother,1
suggestion,1
intake,1
vitamin,1
mineral,1
well,1
secondly,1
high,2
self,4
esteem,2
secondary,1
perspective,1
reason,1
34,1
76/229,1
80,1
61/76,1
host,1
cultural,1
orientation,1
constructive,1
engagement,1
refugee,1
find,1
10.2,1
29.0,1
screen,1
positive,2
significant,1
important,2
facilitator,1
individual,1
navigate,1
pathway,2
workplace,1
determine,1
process,1
predict,2
wellbee,1
police,1
recruit,1
1,1
score,1
physical,1
function,1
perception,1
35,1
variance,1
explain,1
socioeconomic,1
status,1
ses,1
speak,1
language,2
counselor,1
chronic,1
course,1
later,1
development,1
identify,1
factor,2
early,1
issue,3
adult,1
united,1
strong,1
enhance,2
lesbian,1
gay,2
bisexual,2
person,1
2012,1
underscore,1
systemic,1
affect,1
argue,1
distress,2
key,3
source,2
conflict,3
sociology,1
feature,1
potential,2
question,2
accumulate,2
scientific,1
knowledge,1
assess,2
report,2
partner,1
characteristic,1
sexual,1
behavior,1
traditional,1
healer,1
employ,1
alongside,1
worker,1
family,1
therapist,1
work,1
=,2
2.37,1
p,2
<,1
.05,1
counseling,1
aor,1
2.07,1
challenge,2
psychiatry,1
accept,1
responsibility,1
special,1
group,1
examine,1
obstetrician,1
gynecologist,1
accuracy,1
pregnancy,2
utilization,1
clinical,1
vignette,1
psychoeducational,1
program,1
psychotherapeutic,1
outcome,1
depression,1
anxiety,1
burden,1
quality,1
result,1
show,1
help,1
seek,1
involve,1
entry,1
point,1
resilience,1
generally,1
begin,1
age,1
infertile,1
respect,1
consequently,1
improved,1
rate,1
structure,1
previous,1
provider,1
sense,1
coherence,1
life,1
satisfaction,1
subject,1
anticipate,1
achieve,1
crucial,1
improvement,1
expert,1
represent,1
member,1
psychiatric,1
multisite,1
trial,1
widely,1
innovation,1
allow,1
researcher,1
evaluate,1
concern,1
additional,1
resilient,1
interview,1
encourage,1
attitude,1
cmhc,2
mental,1
parent,1
complete,1
questionnaire,1
progress,1
gain,1
