collocate,count
investigate,1
biological,2
motion,1
perception,1
people,10
associate,2
impaired,1
social,2
functioning,2
decade,1
marital,1
status,2
annual,1
income,1
history,1
smoking,1
habit,1
response,1
cause,1
year,1
schooling,1
identification,1
importance,2
understand,2
relation,1
culture,1
experience,3
indicate,1
clear,1
relationship,1
anthropometric,1
measure,1
wide,1
face,1
deep,1
chest,1
study,5
find,1
connection,1
parameter,1
later,1
life,2
sensory,1
loss,1
severe,7
strike,1
psychodynamic,1
orientation,1
concern,1
diagnosis,1
treatment,2
group,2
present,2
native,1
american,1
indians,1
persistent,1
pmi,1
define,1
describe,1
healthy,1
unhealthy,1
addiction,2
particular,1
issue,1
struggle,3
relate,2
affect,1
individual,3
attitude,6
use,2
medication,1
impact,1
substance,2
abuse,2
substantial,2
student,1
3,1
state,1
give,1
opinions,1
illness,4
questionnaire,2
omi,2
test,2
knowledge,4
devise,1
nunnally,1
chinese,1
homosexual,2
treat,2
criminal,3
patient,2
anymore,1
1997,1
2001,1
respectively,1
person,3
care,1
hiv,1
philadelphia,1
49.0,1
approach,2
community,1
support,2
appreciate,1
consumer,1
choice,1
b,1
depression,1
alteration,1
brain,1
connectivity,1
default,1
online,1
cessation,1
decision,1
aid,1
smoker,1
csis,1
devalue,1
identity,1
attribute,1
hiv+,1
chronic,1
keep,1
service,1
london,1
personality,1
disorder,2
pose,1
risk,1
sexual,1
violent,1
offending,2
courage,3
attempt,2
serve,2
mental_illness,5
exhibit,2
venture,2
participate,1
church,1
intervention,1
korean,1
americans,1
family,2
member,1
williams,1
compare,1
current,1
communication,1
emphasis,1
focus,1
right,1
factor,2
differentiate,1
demon,1
possession,1
mortality,1
physical,2
unfavorably,1
regard,1
notably,1
affective,1
suicide,4
co,1
occurring,1
particularly,2
vulnerable,1
negative,3
outcome,2
school,1
suffer,2
sexually,1
transmit,1
disease,2
great,2
rate,1
norm,1
muslim,1
population,1
zimbabwe,1
conceptualise,1
largely,1
unknown,1
extent,2
mentally,1
ill,2
influence,3
respondent,2
level,2
personal,2
limited,1
incorrect,1
show,4
result,2
seeking,1
psychological,1
conduct,1
national,1
epidemiological,1
determine,3
combine,1
domestic,1
quarrel,1
appear,1
important,1
precipitating,1
die,1
early,1
age,1
general,2
health,1
professional,1
usually,2
think,2
duty,2
warn,1
context,1
rorschach,1
score,1
especially,1
good,1
predict,1
ii,1
summary,1
extensive,1
literature,1
stigma,1
change,1
outline,1
research,2
program,2
fail,1
large,1
citizen,1
document,1
public,1
number,1
encounter,1
sector,1
justice,1
system,1
technique,1
cognitive,1
function,1
disruption,1
include,1
schizophrenia,1
point,1
prevalence,1
difference,1
diagnostic,1
category,3
1,517,1
psychiatric,1
inpatient,1
characterize,1
challenge,1
human,1
habenular,1
complex,1
overlook,1
period,1
distinguish,1
notable,2
portion,2
report,2
event,1
week,1
death,1
name,1
growth,1
central,1
diagnose,2
friend,1
overall,1
21,1
acute,1
refer,1
discharge,1
neuropsychiatry,1
outpatient,1
clinic,1
follow,2
remainder,1
benefit,1
local,1
team,1
gp,1
skill,1
improve,1
randomize,1
control,1
trial,1
rcts,2
effectiveness,1
manage,2
country,1
worldwide,1
adult,1
brazil,1
resilience,1
despite,1
elevate,1
develop,1
focused,1
understanding,1
flew,1
promise,2
potential,2
receive,2
profession,1
adaptive,1
recovery,1
significant,1
improvement,1
