collocate,count
show,1
respond,1
mission,1
link,1
negative,4
outcome,4
include,2
posttraumatic,1
stress,1
disorder,1
face,2
family,2
therapy,1
hour,1
professional,3
discipline,1
empirical,1
support,2
use,5
ie,2
suggest,1
provider,1
consider,2
incorporate,1
cbt,1
reach,1
double,1
goal,1
promote,2
cardiovascular,1
problematic,1
individual,3
procedure,1
necessary,1
deliver,1
school,1
base,1
service,12
tier,2
ii,2
multi,1
creation,1
specialty,1
court,1
emerge,2
strategy,2
address,3
impact,4
person,2
criminal,1
justice,1
system,4
consolidate,1
management,1
research,5
significant,3
growth,1
scholarly,1
literature,3
appropriately,1
explore,2
relevant,2
cultural,3
variable,2
effect,1
treatment,5
ethnic,1
minority,1
group,1
member,1
evaluate,2
substance,2
violence,1
relate,6
correlate,1
past,1
30,1
caucasian,1
seek,5
va,1
outpatient,1
sud,1
clinic,2
complete,1
screen,1
randomize,1
coalition,1
building,1
fat,1
woman,1
health,2
organization,2
like,1
ample,1
opportunity,1
current,1
zeitgeist,1
delivery,3
focus,1
develop,1
addition,2
prior,1
significantly,4
mental_health,7
future,3
implication,4
practitioner,2
rural,1
setting,1
limitation,1
largely,1
independent,1
factor,1
suggestive,1
poor,4
identity,1
situate,1
risk,2
alcohol,1
transition,1
adulthood,1
division,1
continue,1
leader,1
apa,1
profession,1
general,4
public,2
need,6
country,1
developed,1
care,4
appear,2
tendency,1
frequently,1
rely,1
help,1
source,1
outside,1
sector,1
traditional,1
alternative,1
method,1
genetic,2
disease,2
differ,1
attachment,1
style,2
evaluation,1
diagnosis,1
pnes,1
patient,3
refer,1
aca,1
105,1
item,1
carer,1
report,2
rating,2
scale,1
measure,2
behaviour,1
emotional,2
age,1
gender,1
foster,1
placement,1
differently,1
texas,1
compare,1
literacy,1
parent,1
critical,5
facilitate,2
positive,2
child,2
adolescent,1
urge,1
nssi,1
treat,1
issue,1
year,2
87,1
black,1
student,1
counsel,1
private,1
western,1
university,1
2001,1
2003,1
generally,1
ignore,1
bass,1
prospective,1
association,2
tv,1
viewing,1
little,1
examine,2
african,1
accept,1
development,1
good,1
infant,1
early,1
childhood,1
affect,1
prenatal,1
event,1
low,1
level,2
anxiety,1
well,1
accord,1
global,1
feeling,1
study,1
specific,1
course,1
promotion,1
swedish,1
preschool,1
teacher,1
quality,2
physical,1
despite,1
document,2
sear,2
present,3
specificity,1
socialization,1
role,2
condition,2
entry,2
mental,1
complaint,1
demographic,2
jobs,1
intend,1
prevent,1
high,2
reemployment,1
stressor,1
associate,2
great,2
center,2
forensic,3
long,1
recognize,1
dilemma,1
observe,1
directly,1
experienced,1
pastoral,1
topic,1
rarely,1
empirically,2
psychological,3
pastor,1
church,1
community,2
nation,1
initial,1
marital,1
dissatisfaction,1
distress,1
initially,1
psychiatrist,1
drive,1
innovative,1
youth,1
detention,1
centre,1
collaborate,1
barrier,1
access,1
abuse,1
identify,1
spiritual,1
dimension,1
old,1
people,1
quarter,1
respondent,1
contribute,2
enhance,1
responsiveness,1
guide,1
content,1
write,1
offer,1
illustrative,1
example,1
profound,1
relationship,1
androgyny,1
optimal,1
diverse,1
sample,1
adult,1
desperately,1
pronounced,1
decisional,1
conflict,1
severely,3
influence,1
socio,1
challenging,1
implementation,1
ccbt,1
cmhc,1
limited,1
iwm,1
critically,1
training,1
counselor,1
impactful,1
american,1
indians,1
cope,1
mother,1
fragile,1
currently,1
vital,1
urgently,1
direct,1
specifically,1
improve,1
infancy,1
