collocate,count
effort,1
child,18
family,2
identify,2
substance,16
problem,2
discuss,1
difference,3
case,3
file,1
youth,3
report,7
examine,5
type,2
abuse,22
physical,12
sexual,22
neglect,7
psychological,2
subject,3
information,1
prevalence,3
tolerance,1
different,1
kind,1
self,2
label,2
question,2
perception,3
female,2
confirm,1
history,13
childhood,10
comparison,1
participate,2
longitudinal,1
prospective,1
africentric,1
framework,1
design,1
implementation,1
prevention,4
program,4
severe,6
battering,1
and/or,4
frequent,2
increase,5
relationship,3
length,1
employment,1
positively,1
outcome,1
maternal,2
education,1
psychiatric,3
difficulty,2
substanceabuse,2
conviction,2
exclude,2
childabuse,1
charge,1
depressive,1
symptomatology,1
degree,1
partner,1
alleged,1
victim,3
age,1
5,1
14,1
year,2
m=9.8,1
interview,1
experienced,1
investigator,1
allege,1
methamphetamine,1
meth,1
addendum,1
present,1
research,3
consortium,1
sarc,1
meeting,1
pasadena,1
respondent,1
high,3
rate,5
emotional,4
force,1
sex,1
general,2
risk,5
disorder,2
ask,2
factor,1
adult,3
suicidal,1
behavior,1
score,1
subscale,1
problems,2
home,1
scholastic,1
career,1
loneliness,1
addictive,1
significant,1
urgent,1
psychosocial,1
condition,1
include,1
alcohol,3
seek,1
test,1
method,1
client,1
explore,2
empirical,1
australian,1
aboriginal,1
nearly,1
nonexistent,1
appear,3
protection,1
register,2
consider,2
inventory,1
measure,1
potential,2
lead,2
belief,1
bias,1
content,1
incest,1
counseling,1
property,1
saq,2
sensitivity,1
category,1
social,1
identification,1
predict,1
legitimization,1
wife,1
give,1
elevate,1
idu,1
engage,1
hiv,1
productivity,2
area,1
domestic,1
violence,4
review,2
1990,1
1996,1
article,1
publish,1
journal,2
disconnection,1
rejection,1
account,1
association,3
percentage,1
disengagement,1
cope,1
nrt,1
otc,1
abusable,1
e.g.,1
justification,1
proactive,1
behavioural,1
approach,1
abi,1
population,1
serotonin,1
transporter,1
moderate,1
treatment,2
response,1
intention,1
community,2
csa,1
chinese,1
conduct,1
estimate,1
witness,2
parental,3
2001,1
national,1
household,1
survey,1
drug,2
psychotic,1
like,1
experience,4
violent,1
threat,1
verbal,1
coercion,1
follow,1
repeat,1
prolong,1
evaluate,1
personality,1
trait,1
associate,1
recidivism,1
delinquent,1
boy,1
prospectively,1
determine,3
isolation,2
poverty,1
depression,1
hospitalization,1
few,1
outpatient,1
limited,1
mental_health,1
contact,1
scenario,1
involve,1
86.1,1
39.5,1
normative,1
adolescent,1
additionally,1
apparent,1
impact,1
judicial,1
decision,1
making,1
nature,1
important,1
conclude,1
internet,1
occupational,1
issue,1
crucial,2
guarantee,1
safety,1
devastating,1
consequence,1
people,1
schizophrenia,1
currently,1
know,1
attendance,1
substantially,1
appalling,1
confound,1
chronic,1
disease,1
example,2
nonabuser,2
sample,3
traumatic,3
abuser,1
disturbingly,1
similar,1
formulate,1
secondary,1
primary,1
procedure,1
interpersonal,1
friend,1
extreme,1
lack,1
distress,1
compare,1
intoxicated,1
person,1
overwhelmingly,1
center,1
hospital,1
setting,1
trainee,1
psychiatrist,1
knowledge,1
vigilance,1
immediately,1
month,1
=,2
0.96,1
95,2
confidence,1
interval,1
0.40,1
1.52,1
brutal,1
0.48,1
ci,1
0.03,1
