collocate,count
assumption,1
malinger,1
research,1
person,3
feign,1
attempt,1
fake,1
particular,1
disorder,1
content,1
association,2
degree,1
incontinence,1
mild,16
severity,1
emphasis,2
early,2
detection,2
gentle,2
treatment,6
cognitive,3
behavioural,3
method,2
extent,2
vocational,1
integration,1
prior,1
onset,5
therapy,3
support,1
young,2
adult,1
minor,7
alcohol,1
drug,1
issue,1
discuss,1
base,2
author,1
experience,2
national,1
institute,1
health,1
demonstration,1
project,1
identify,4
certain,1
group,3
people,2
vulnerable,1
likely,4
obtain,2
high,1
score,1
ghq,1
historically,4
perceive,4
relation,5
mental,5
retardation,11
undergo,4
notable,4
mental_illness,7
change,2
abo,1
blood,1
physical,4
homeless,3
mean,1
estimate,2
range,1
find,1
local,1
basic,1
training,1
care,2
staff,1
awareness,1
symptom,5
slightly,2
increase,5
proportion,1
intellectually,1
study,1
explore,1
attribution,1
concern,1
patient,5
involve,1
supportive,1
rehabilitation,1
common,1
psychoanalytic,1
concept,1
etiology,1
pathogenesis,1
believe,2
need,2
revision,1
claim,1
fluctuation,1
economy,1
generate,2
hospitalization,2
questionnaire,1
assess,3
woman,2
history,5
employment,2
housing,2
problem,4
sexual,2
maternal,2
clinical,2
characteristic,2
refuse,2
attitude,2
reason,1
medication,1
satisfaction,1
court,1
minimal,1
protective,1
service,1
parental,1
meaningful,1
pattern,1
emerge,1
predict,1
delay,1
thirteen,2
suffer,2
persistent,2
2,2
know,2
psychiatric,3
unit,2
year,2
associate,2
demographic,1
length,1
homelessness,1
status,1
general,2
express,1
report,1
instability,1
holocaust,1
survivor,1
amazing,1
inspirational,2
picture,4
simple,2
mental_health,1
result,1
suggest,1
decrease,1
creativity,1
attachment,2
hypothesis,1
test,1
lead,1
deviate,1
classification,1
distribution,1
oscillate,1
biological,1
psychosocial,1
explanation,1
inception,1
vignette,1
include,1
recognition,1
slight,1
social,1
distance,1
expect,1
rate,1
substance,1
use,1
exacerbation,1
scale,1
likelihood,1
adolescent,1
borderline,2
intelligence,2
diagnosable,2
dependence,1
relative,1
unsympathetic,1
consult,1
doctor,1
psychological,2
consider,2
relationship,1
criminal,1
behaviour,1
school,1
thought,1
reformulation,1
origin,1
psychodynamic,1
depression,1
feature,1
level,1
function,1
measure,2
regularly,1
agency,2
strength,2
ability,3
individual,5
neuroscience,1
seek,1
understand,1
neural,2
basis,1
increasingly,1
important,1
define,1
complex,1
program,1
carry,1
risk,1
tend,1
hold,1
biomedical,1
view,1
potential,1
efficacy,1
form,1
severe,2
chronic,1
illness,1
employ,1
previous,1
extensive,1
life,1
event,1
susceptible,1
twice,1
demonstrate,2
behavioral,2
nonmentally,1
retarded,2
locus,1
hospital,1
community,1
network,1
design,1
rating,1
importance,1
cause,1
optimistic,1
feel,1
future,1
homosexuality,1
somewhat,1
akin,1
morally,1
questionable,1
socially,1
different,1
dually,1
diagnose,3
chemical,1
abuse,1
comply,1
poorly,1
aggressive,1
behavior,1
relate,2
primarily,2
solely,2
play,1
contributory,1
role,1
stress,1
response,1
article,1
initiate,2
special,2
section,2
provide,2
date,2
summary,2
key,1
responsive,1
standard,1
psychopharmacologic,1
new,1
model,1
family,2
orient,1
particularly,1
schizophreania,1
readily,1
adaptable,1
situation,1
treat,1
major,2
review,1
achieve,1
goal,1
modify,1
outcome,1
