collocate,count
patient,11
suffer,3
minor,5
mania,3
mild,24
recover,2
psychological,1
factor,1
relate,3
adult,4
relatively,2
little,1
attention,2
give,2
study,5
low,5
level,2
child,5
support,5
content,1
specificity,2
hypothesis,2
minimal,2
anxiety,10
poor,1
health,1
emerge,1
predictor,1
continued,1
affect,1
organization,1
self,6
relevant,1
thought,1
elevate,1
score,3
clinical,1
scale,6
hypochondriasis,1
hysteria,1
masculinity,1
femininity,1
schizophrenia,1
compare,1
select,1
accord,2
moderate,5
inventory,6
peer,3
nomination,3
stressful,1
life,2
event,1
slight,4
measured,1
change,4
immune,1
function,1
=,1
61,1
administer,1
brief,1
beck,1
simple,2
profile,1
mood,1
states,1
decrease,2
result,4
intake,1
interview,1
trait,1
respectively,1
social,5
directedness,1
slightly,1
esteem,4
hypoactivity,1
underlie,1
nonsuppression,1
dexamethasone,1
major,5
present,2
review,1
consider,1
basic,1
diagnostic,1
criterion,2
classification,1
subtle,2
relationship,3
childhood,2
adolescent,2
depression,6
attempt,1
demonstrate,1
development,1
capacity,1
increase,2
object,1
relatedness,1
disidentification,1
symbiotically,1
externality,1
distortion,1
12,1
item,1
lefkowitz,1
tesiny,1
1980,1
convert,1
likert,1
current,2
research,2
investigate,1
occasional,1
complaint,1
specific,2
bodily,1
system,1
woman,3
depress,1
experience,2
raise,1
male,1
7,1
female,1
comparison,1
value,1
remission,1
asthma,1
reveal,1
recur,1
theme,1
emotional,1
precipitation,1
attack,1
unsupportive,1
family,1
directly,1
associate,3
variable,2
reduce,3
apparently,1
buffer,1
impact,1
depressive,1
thinking,1
straightforward,1
cognitive,2
interactional,1
model,3
implication,4
gentle,2
treatment,3
future,1
mother,1
positively,1
correlate,1
father,1
discuss,2
discussion,1
include,2
stability,2
need,2
multiple,1
assessment,2
period,2
effective,1
antiobesity,1
agent,1
lead,1
prediction,1
diagnosis,1
evince,1
great,1
anhedonia,1
anhedonic,1
dysfunction,1
characteristic,1
general,1
psychiatric,1
disorder,2
develop,1
scoring,1
algorithme,1
identify,1
effect,2
single,1
cortical,1
spreading,1
csd,1
elicit,1
unilaterally,1
10,1
kci,1
fold,1
risk,1
onset,2
age,1
13,1
proband,1
fulfil,1
interaction,1
respondent,1
past,1
suitable,1
measurement,1
differ,1
psychometric,1
property,1
101,2
consecutive,2
evaluate,2
perception,2
seriousness,2
condition,2
cross,1
lag,1
structural,1
marital,1
adjustment,2
15,1
month,1
competence,1
overall,1
worth,1
loneliness,1
teacher,1
rating,2
shy,1
anxious,1
behavior,3
hamilton,2
depressed,2
p,1
0.001,2
less,1
degree,1
despite,1
lifetime,1
common,2
significant,1
sex,1
personality,1
perceive,1
decline,1
department,1
psychiatry,1
university,1
limoges,1
show,1
different,1
preponderant,1
acute,1
analogue,1
standardized,1
measure,1
distress,1
provide,1
preliminary,1
evidence,1
indicate,1
globality,3
alzheimer,1
unpredictable,2
subject,1
situation,1
percent,1
40,1
man,1
report,1
follow,2
ivf,2
failure,2
severity,2
time,1
good,1
possible,1
stress,1
induce,1
disease,1
placebo,1
control,1
global,1
analyze,1
covariate,1
sensitivity,1
gds,1
