collocate,count
participant,4
complete,4
hospital,3
calmness,2
scale,8
base,1
cope,2
style,1
associate,4
mild,21
depression,16
cross,1
sectionally,1
preliminary,1
evidence,1
examine,6
separately,2
cbm,2
significantly,3
modify,1
psychometric,1
property,1
test,2
elementary,1
students,1
tas,1
e,1
indicate,2
clinically,1
significant,1
decrease,3
pain,2
nearly,1
remission,1
present,3
clinician,1
aware,1
reciprocal,1
relation,1
child,4
coparente,2
quality,1
family,1
treatment,5
report,3
parent,1
assess,6
difficulty,1
detrimental,1
actually,1
calming,1
influence,1
girl,1
time,1
social,2
functioning,1
administer,1
disorder,7
evaluate,1
cue,1
learning,1
contextual,1
fear,1
potentiate,1
startle,1
moderate,1
subjective,1
clarity,2
surround,1
man,1
experience,1
care,1
need,1
survey,1
scns,1
hads,1
checklist,1
colorectal,1
receive,1
motivational,1
pressure,3
increase,2
performance,1
strong,1
link,2
zinc,1
deficiency,1
human,1
rodent,1
model,1
hypothesize,1
dietary,1
slight,2
negative,1
relationship,1
ei,1
reaffirm,1
foremost,1
review,1
available,1
literature,1
concern,2
psychopathology,1
african,1
american,1
adult,1
summarize,1
effect,2
psychological,3
resilience,2
buffer,1
investigate,3
sample,1
39,1
boy,1
high,4
questionnaire,1
response,2
standardized,1
inventory,5
post,2
change,1
self,2
consciousness,1
regulation,1
concept,1
depressive,1
symptom,7
research,1
cognitive,1
process,1
ivf,1
pregnancy,1
score,3
woman,2
current,3
use,2
medication,1
attention,2
hyperactivity,1
mood,1
swing,1
anger,1
erotic,1
countertransference,1
manage,1
potential,1
shame,1
unique,1
position,1
provide,1
emphasize,1
relevance,1
aberrant,1
neural,1
processing,1
bpd,1
son,1
include,1
separation,1
start,1
infancy,1
body,1
image,1
small,1
medium,1
qol,2
swls,1
whoqol,1
bref,1
blood,1
contribute,1
elevation,1
administration,2
27,1
item,2
competitive,2
state,5
anxiety,4
perceived,2
stress,3
panic,2
p,2
=,3
.013,1
correlate,1
calmly,1
adaptive,1
behavior,1
9,1
variance,2
14,1
2,1
give,2
option,1
reduce,1
wait,1
electric,1
shock,2
140,1
17,1
problem,1
24,1
outcome,1
caucasian,1
mean,1
age,1
32.79,1
year,1
diagnosis,1
physician,1
affect,1
relate,1
follow,2
recording,1
hamilton,1
young,1
mania,1
rating,1
baseline,1
light,1
apathy,1
12,1
month,2
presence,1
healthcare,1
utilization,1
poor,1
hrqol,1
patient,1
hypochondriasis,1
n,2
36,1
25,1
differ,1
implicit,2
measure,5
iat,2
group,2
exhibit,2
value,2
healthy,1
stressor,1
strategy,1
gather,1
possible,1
risk,2
objective,1
airflow,1
limitation,1
generalized,1
level,1
vary,1
slightly,1
cancer,1
type,1
6,1
health,1
whiteley,1
index,1
flexibility,1
analog,1
vas,1
allow,2
rapid,2
assessment,2
valid,1
cutoff,1
screen,1
related,1
emotional,1
disorders,2
scared,2
spanish,1
version,1
detect,1
ad,1
non,1
clinical,1
population,1
hamd,1
psychic,1
somatic,1
define,1
mildly,1
anxious,1
subgroup,1
similar,1
heart,1
rate,1
cortisol,1
modestly,1
elevate,1
glaucoma,1
find,1
7.5,1
