collocate,count
sample,3
200,1
individual,6
mild,14
experience,3
investigate,1
relationship,3
different,1
sociodemographic,1
clinical,1
associate,4
slightly,2
increase,1
rate,1
147,1
participant,2
prior,2
history,4
66,1
classify,1
have,1
insomnia,1
youth,1
contact,2
characterise,2
diagnosis,3
affective,2
disorder,4
residential,1
instability,1
self,2
harm,3
field,1
need,3
family,4
live,2
recognition,2
group,1
attentive,1
burden,1
disease,2
patient,6
diabete,1
psychopathology,1
reduce,2
stigma,2
determinant,1
job,1
tenure,1
people,7
severe,3
register,1
prevocational,1
program,1
fact,1
special,1
smoking,2
recently,1
reflect,1
exemption,1
psychiatric,2
hiv,1
prevention,1
intervention,3
moderate,4
low,1
income,2
debt,1
mildly,1
subtle,1
effect,1
appear,2
somewhat,1
discomfort,1
citizen,1
characteristic,4
lead,2
subsequent,1
thought,1
information,2
462,1
relative,1
participate,1
study,2
education,1
83.6,1
suffer,1
yield,1
ranking,1
degree,2
stigmatization,3
importantly,2
reveal,3
structure,2
court,3
case,2
address,1
physical,3
issue,3
particularly,4
important,4
mental_health,2
parity,2
mental_illness,2
concern,3
insurance,1
reimbursement,1
person,1
manageable,1
support,2
international,2
development,1
protect,1
right,1
guidance,1
personal,1
growth,1
instead,1
assistance,1
come,1
replace,2
straightforward,1
descriptor,1
melancholia,1
depression,1
sex,1
gender,2
perspective,5
understand,4
major,1
theory,1
propose,1
account,1
find,1
high,1
prevalence,1
population,2
especially,1
temporary,1
psychotic,1
illness,2
current,1
recent,2
welfare,1
recipient,1
co,2
occurring,2
persistent,1
substance,3
use,2
assign,1
integrated,1
vignette,1
experiment,1
onset,1
cause,1
disruption,1
life,1
cycle,1
highlight,1
literature,1
medium,1
depiction,1
resource,1
relevant,2
6,1
theme,1
concept,1
b,1
form,1
social,3
influence,2
culture,2
f,1
unique,1
opportunity,2
examine,2
institutionalised,2
county,2
century,2
ago,2
complement,2
extend,2
psychiatrist,1
negligent,1
failure,1
detain,1
victim,1
way,1
remain,1
expert,1
practitioner,2
ethical,1
duty,1
inform,1
employ,1
general,3
reality,1
constitute,1
community,1
attitude,1
shape,1
cultural,1
context,1
respond,1
violently,1
delusional,1
content,1
creative,1
overlap,1
symptom,2
notable,1
medical,1
condition,1
model,1
pnd,1
suggest,1
past,1
odd,1
ratio,1
5.6,1
95,1
ci,1
unsteady,1
association,1
achieve,1
facilitated,1
assist,1
well,1
pad,2
remember,1
tailor,1
accord,1
target,1
familiar,1
housing,1
briefly,1
homeless,1
substantial,1
reduction,1
implication,1
addiction,1
comorbidity,1
public,2
health,4
criminal,1
supersensitivity,1
hypothesis,1
posit,1
i.e.,1
schizophrenia,1
bipolar,1
smi,1
induc,1
m,1
ongoing,1
spmi,1
complete,3
scale,3
imagine,2
viewpoint,1
show,1
quarter,2
abuse,1
underlie,1
view,1
kenyan,1
relate,2
national,2
policy,2
1994,1
upbringing,1
express,1
great,1
sense,1
religious,1
affiliation,1
adult,1
guardian,1
state,1
queensland,2
director,1
2005,1
qsc,1
127,1
supreme,1
interpret,1
provision,1
act,1
2000,1
qld,1
guardianship,1
artificial,1
hydration,2
nutrition,2
unable,1
decision,1
accept,1
broad,1
improve,1
outcome,2
produce,1
improvement,1
psychological,1
