collocate,count
approach,1
draw,1
convergence,1
life,1
span,1
theory,4
clinical,2
personal,2
growth,2
general,4
perspective,3
present,3
person,3
concern,2
frequently,1
find,2
live,1
community,9
variable,1
consequence,3
fatherhood,1
implication,2
practitioner,1
discuss,2
situation,1
center,4
examine,3
term,2
structure,1
environment,2
choice,1
methodology,1
progress,1
nonsexist,1
direction,1
professional,3
treatment,5
otherthanblack,1
client,1
black,1
comparison,1
conduct,3
great,1
possible,2
topic,2
like,1
emotional,1
social,3
development,1
personality,3
receive,2
coverage,1
report,2
reemploye,1
slight,1
improvement,1
note,3
subject,4
recruit,1
local,1
24,1
participate,1
identically,1
little,2
attention,2
pay,2
mentally,1
retarded,2
mental_health,2
process,1
socialization,1
regular,1
program,4
incestuous,1
family,4
describe,3
patient,3
help,1
increase,2
effective,1
use,7
service,10
analysis,1
include,2
common,2
predictor,1
woman,2
attractiveness,1
affect,3
decision,2
screen,1
facility,2
course,1
inpatient,1
thirty,1
nonpsychotic,1
male,1
15,1
diagnose,1
have,2
depression,2
value,1
assign,1
chandler,1
ranking,1
teacher,1
worker,2
poor,2
grade,1
school,3
behavior,3
problem,5
child,4
refer,2
take,1
place,1
typical,1
clinic,2
provide,2
basic,3
psychiatric,1
director,1
164,1
19,1
state,3
140,1
complete,1
simply,1
assess,2
student,1
knowledge,3
old,1
age,2
study,4
test,1
view,1
news,1
staff,1
somewhat,1
similar,1
suggest,3
ground,1
cooperative,1
interpersonal,1
aspect,1
mild,2
inform,1
policy,2
maker,1
individual,2
depressive,1
article,3
consultation,2
system,3
developmental,1
sample,3
locate,1
design,1
work,2
specifically,1
puerto,1
ricans,1
pose,1
noticeable,3
practice,1
additive,1
androgyny,2
formulation,2
support,1
balance,1
research,2
attribute,2
lack,2
healthybelief,1
psychosocial,1
stressor,1
address,1
context,1
case,1
highlight,1
critical,1
prerequisite,1
quality,2
care,3
assessment,2
current,1
status,1
youth,1
importance,1
organized,1
aim,1
people,1
involve,1
varied,1
function,1
syndical,1
low,3
intrinsic,1
job,1
satisfaction,2
operator,1
loosely,1
couple,1
amt,1
measure,1
synthesis,1
38,1
item,2
select,1
clarke,1
parent,1
relations,1
direct,1
link,1
physical,1
spectrum,1
diagnosis,1
cacrep,2
standard,3
represent,2
skill,2
agency,2
employer,2
judge,2
candidate,2
finding,3
drug,1
reveal,1
rate,1
relatively,1
5,3
respondent,2
consider,1
ethnic,2
see,2
benefit,1
promise,1
movement,1
score,1
commonly,1
consumer,1
develop,1
simple,1
well,1
normative,1
awareness,1
minority,1
delivery,1
psychologically,1
healthy,1
add,1
understanding,1
operation,1
responsibility,1
shift,1
authority,1
funding,1
move,1
categorical,1
relate,1
employee,1
size,1
need,1
inclusion,1
adolescent,1
attitude,1
lightly,1
sex,1
major,1
young,1
severe,1
require,1
institutionalization,1
agree,1
cope,2
indicator,1
late,1
issue,1
absence,1
positive,1
